iem_zcore,mean_zcore,mav_zcore,mavs_zcore,rms_zcore,var_zcore,std_zcore,kurtosis_zcore,skewness_zcore,max_zcore,min_zcore,range_zcore,wl_zcore,wamp_zcore,zc_zcore,myopulse_zcore,wamp_norm_zcore,ld_zcore,aac_zcore,dasdv_zcore,ssi_zcore,label
-0.7115062740929782,-0.7274240431186244,-0.7274354575806693,-0.3933394775983279,-0.8000432942277812,-0.4711241410410203,-0.5738699997366711,-0.4944523057415977,0.29624877599508,-0.6424267312030121,0.16804337975165487,-0.6431393377641343,-0.3211701103220483,-0.18140841138157657,,0.012325157759883014,-0.18377268099300184,-0.6090974771445375,-0.39346770973273926,-0.8287719114282218,-0.6225925195368839,HandClose
-0.5348921698953409,-0.5772214565733175,-0.5772324035841188,-0.11526199388742792,-0.5728556893935491,-0.3282920634743221,-0.21160287143229653,-0.632821800927031,0.23224457218249786,-0.49121850446636195,0.16804354785307443,-0.49194381414106264,-0.00951596820512162,-0.18140841138157657,,0.18536138381380202,-0.18377268099300184,-0.5493636538618231,-0.11514857121984814,-0.3641293930486151,-0.524234459563919,Wrist Flexion
0.19679674548054873,0.04504802827487578,0.045039017852859096,0.7875142166569753,0.3488925241081937,0.7086883573805248,1.1381556910438646,-0.7600264103940737,0.08943944809784422,0.3682606946759679,0.16804489266443084,0.3674631777499996,1.0014601343909453,-0.18140841138157657,,-0.6625161238503884,-0.18377268099300184,-0.3617158686250714,0.7876919815172678,-0.2713013675759487,0.13828009845840622,Wrist Extension
-0.6578460425753039,-0.6817883584421878,-0.6817996308796641,-0.7491062472716384,-0.8333149753332367,-0.5489877861534825,-0.8904076137523825,0.3564495315796103,0.997539256392902,-0.812496608474256,0.1680440521573331,-0.8131949312706099,-0.7196253659003543,-0.18140841138157657,,0.3930048550785011,-0.18377268099300184,-0.4754609957045833,-0.7493035818800163,-0.9591661728934202,-0.6348412588281211,Supination
-0.741876491652083,-0.7532525875151498,-0.7532640823592006,-0.3081831539460651,-0.7213094663928108,-0.35669678970517565,-0.27336306558262813,-0.18551611644097862,0.7404008912085621,-0.36053285567503557,0.168043715954494,-0.3612691444506292,-0.22567706296303974,-0.18140841138157657,,0.45356753419736817,-0.18377268099300184,-0.7121545879407625,-0.3081887447416097,-0.6121680649668693,-0.5914133940880337,Pronation
-1.1878990669035734,-1.1325753192116195,-1.1325879945605253,-1.2189661893443142,-1.2845105706274054,-0.5831985488525555,-1.2102103379625098,0.0645997092425199,-0.7448798980186463,-1.4577507726177512,0.168043715954494,-1.4583948888791192,-1.245709133593906,-0.18140841138157657,,-1.7266889140819701,-0.18377268099300184,-0.9069869133506728,-1.2191166253246677,-1.1437600399814165,-0.7465672233987559,Rest
-0.798979575834598,-0.8018162681050656,-0.8018279140860136,-0.38694392667487004,-0.7895108907419143,-0.39703550541358196,-0.36811517235311425,0.009368266013227872,0.9365381149240615,-0.3730686390998085,0.16804674178004594,-0.37380388860175245,-0.31396927856444995,-0.18140841138157657,,0.3410939872623263,-0.18377268099300184,-0.7085885911541725,-0.38703708995102254,-0.6857366152992913,-0.6186003148049374,HandOpen
-0.7115062740929781,-0.7274240431186243,-0.7274354575806692,-0.3797265390131252,-0.8000432942277812,-0.4711241410410203,-0.5738699997366711,-0.4944523057415977,0.29624877599507965,-0.6424267312030121,0.16804337975165487,-0.6431393377641343,-0.3043569676496391,-0.18140841138157657,,0.012325157759883014,-0.18377268099300184,-0.6090974771445375,-0.3784529265102413,-0.7627539813019332,-0.6225925195368839,HandClose
-0.5348921698953407,-0.5772214565733172,-0.5772324035841185,-0.09849174339698846,-0.5728556893935491,-0.3282920634743221,-0.21160287143229653,-0.6328218009270312,0.23224457218249744,-0.49121850446636195,0.16804354785307443,-0.49194381414106264,0.009306107276157074,-0.18140841138157657,,0.18536138381380202,-0.18377268099300184,-0.5493636538618231,-0.09833973371365942,-0.2788377603683432,-0.524234459563919,Wrist Flexion
0.19679674548054907,0.04504802827487578,0.045039017852859096,0.790611431105686,0.3488925241081937,0.7086883573805248,1.1381556910438646,-0.7600264103940737,0.08943944809784395,0.3682606946759679,0.16804489266443084,0.3674631777499996,1.0052803981159422,-0.18140841138157657,,-0.6625161238503884,-0.18377268099300184,-0.3617158686250714,0.7911036239925158,-0.25892261940651096,0.13828009845840622,Wrist Extension
-0.6578460425753035,-0.6817883584421877,-0.681799630879664,-0.7418513949742983,-0.8333149753332367,-0.5489877861534825,-0.8904076137523825,0.3564495315796103,0.9975392563929018,-0.812496608474256,0.1680440521573331,-0.8131949312706099,-0.7111924619435538,-0.18140841138157657,,0.3930048550785011,-0.18377268099300184,-0.4754609957045833,-0.7417726742255366,-0.9194080460530947,-0.6348412588281211,Supination
-0.741876491652083,-0.7532525875151498,-0.7532640823592006,-0.2776428538226541,-0.7213094663928107,-0.35669678970517565,-0.27336306558262813,-0.18551611644097862,0.7404008912085621,-0.36053285567503557,0.168043715954494,-0.3612691444506292,-0.19156403004583186,-0.18140841138157657,,0.45356753419736817,-0.18377268099300184,-0.7121545879407623,-0.27772449398887245,-0.47340211802121307,-0.5914133940880337,Pronation
-1.1878990669035734,-1.1325753192116195,-1.1325879945605253,-1.2151611162613452,-1.2845105706274054,-0.5831985488525555,-1.2102103379625098,0.0645997092425199,-0.7448798980186463,-1.4577507726177512,0.168043715954494,-1.4583948888791192,-1.2413864337476042,-0.18140841138157657,,-1.7266889140819701,-0.18377268099300184,-0.9069869133506729,-1.2152562880639453,-1.1250044283698362,-0.7465672233987559,Rest
-0.798979575834598,-0.8018162681050656,-0.8018279140860136,-0.3596828516329516,-0.7895108907419143,-0.39703550541358196,-0.36811517235311425,0.009368266013228294,0.9365381149240617,-0.3730686390998085,0.16804674178004594,-0.37380388860175245,-0.2836501231576589,-0.18140841138157657,,0.3410939872623263,-0.18377268099300184,-0.7085885911541722,-0.3599609177688141,-0.5057268197112785,-0.6186003148049374,HandOpen
-0.7115062740929782,-0.7274240431186244,-0.7274354575806693,-0.3604263004369005,-0.8000432942277812,-0.4711241410410203,-0.5738699997366711,-0.4944523057415977,0.29624877599508,-0.6424267312030121,0.16804337975165487,-0.6431393377641343,-0.28425570226263086,-0.18140841138157657,,0.012325157759883014,-0.18377268099300184,-0.6090974771445381,-0.36050172320670243,-0.6434186649143926,-0.6225925195368839,HandClose
-0.5348921698953407,-0.5772214565733172,-0.5772324035841185,-0.122672127956475,-0.5728556893935489,-0.3282920634743221,-0.21160287143229653,-0.6328218009270312,0.23224457218249744,-0.49121850446636195,0.16804354785307443,-0.49194381414106264,-0.018612211372850268,-0.18140841138157657,,0.18536138381380202,-0.18377268099300184,-0.5493636538618227,-0.12327186630891558,-0.3997976112469626,-0.524234459563919,Wrist Flexion
0.19679674548054907,0.04504802827487578,0.045039017852859096,0.7857113160957031,0.3488925241081937,0.7086883573805248,1.1381556910438646,-0.7600264103940737,0.08943944809784395,0.3682606946759679,0.16804489266443084,0.3674631777499996,0.9986048142071459,-0.18140841138157657,,-0.6625161238503884,-0.18377268099300184,-0.3617158686250722,0.7851420707465153,-0.28722177218015355,0.13828009845840622,Wrist Extension
-0.6578460425753039,-0.6817883584421878,-0.6817996308796641,-0.7307528862509479,-0.8333149753332367,-0.5489877861534825,-0.8904076137523825,0.3564495315796106,0.997539256392902,-0.812496608474256,0.1680440521573331,-0.8131949312706099,-0.6993379457662185,-0.18140841138157657,,0.3930048550785011,-0.18377268099300184,-0.4754609957045833,-0.7311861352257589,-0.7588948237881861,-0.6348412588281211,Supination
-0.741876491652083,-0.7532525875151498,-0.7532640823592006,-0.26927796849340757,-0.7213094663928107,-0.35669678970517565,-0.27336306558262813,-0.18551611644097862,0.7404008912085621,-0.36053285567503557,0.168043715954494,-0.3612691444506292,-0.18242656781298103,-0.18140841138157657,,0.45356753419736817,-0.18377268099300184,-0.7121545879407623,-0.2695643886889179,-0.3048126344574242,-0.5914133940880337,Pronation
-1.1878990669035734,-1.1325753192116195,-1.1325879945605253,-1.2137055271745343,-1.2845105706274054,-0.5831985488525555,-1.2102103379625098,0.0645997092425199,-0.7448798980186463,-1.4577507726177512,0.168043715954494,-1.4583948888791192,-1.2398244996585497,-0.18140841138157657,,-1.7266889140819701,-0.18377268099300184,-0.9069869133506728,-1.2138614208334737,-1.033223702756091,-0.7465672233987559,Rest
-0.798979575834598,-0.8018162681050656,-0.8018279140860136,-0.35999584242766197,-0.7895108907419143,-0.39703550541358196,-0.36811517235311425,0.00936826601322804,0.9365381149240617,-0.3730686390998085,0.16804674178004594,-0.37380388860175245,-0.28385016789293815,-0.18140841138157657,,0.3410939872623263,-0.18377268099300184,-0.7085885911541722,-0.3601395654133106,-0.5059810245968184,-0.6186003148049374,HandOpen
-0.7115062740929782,-0.7274240431186244,-0.7274354575806693,-0.35890777206617464,-0.8000432942277812,-0.4711241410410203,-0.5738699997366711,-0.4944523057415977,0.29624877599508,-0.6424267312030121,0.16804337975165487,-0.6431393377641343,-0.2818984823855642,-0.18140841138157657,,0.012325157759883014,-0.18377268099300184,-0.6090974771445381,-0.35839663517220827,-0.6390732102945238,-0.6225925195368839,HandClose
-0.5348921698953407,-0.5772214565733172,-0.5772324035841185,-0.115998517840001,-0.5728556893935491,-0.3282920634743221,-0.21160287143229653,-0.6328218009270312,0.23224457218249744,-0.49121850446636195,0.16804354785307443,-0.49194381414106264,-0.011255816792618046,-0.18140841138157657,,0.18536138381380202,-0.18377268099300184,-0.5493636538618231,-0.11670232294195182,-0.43052595837979163,-0.524234459563919,Wrist Flexion
0.19679674548054907,0.04504802827487578,0.045039017852859096,0.7883767749960998,0.3488925241081937,0.7086883573805248,1.1381556910438646,-0.7600264103940737,0.08943944809784395,0.3682606946759679,0.16804489266443084,0.3674631777499996,1.0023223760667648,-0.18140841138157657,,-0.6625161238503884,-0.18377268099300184,-0.3617158686250714,0.7884619965049521,-0.2727746516508968,0.13828009845840622,Wrist Extension
-0.6578460425753035,-0.6817883584421877,-0.681799630879664,-0.7210668288472296,-0.8333149753332367,-0.5489877861534825,-0.8904076137523825,0.3564495315796106,0.9975392563929018,-0.812496608474256,0.1680440521573331,-0.8131949312706099,-0.6883940672574478,-0.18140841138157657,,0.3930048550785011,-0.18377268099300184,-0.4754609957045833,-0.7214128306970226,-0.7265191974382342,-0.6348412588281211,Supination
-0.741876491652083,-0.7532525875151498,-0.7532640823592006,-0.2595031808378503,-0.7213094663928108,-0.35669678970517565,-0.27336306558262813,-0.18551611644097862,0.7404008912085621,-0.36053285567503557,0.168043715954494,-0.3612691444506292,-0.17129984954867933,-0.18140841138157657,,0.45356753419736817,-0.18377268099300184,-0.7121545879407625,-0.25962780122449014,-0.3077236512535874,-0.5914133940880337,Pronation
-1.1878990669035736,-1.1325753192116195,-1.1325879945605253,-1.205674670569312,-1.2845105706274054,-0.5831985488525555,-1.2102103379625098,0.06459970924251938,-0.7448798980186446,-1.4577507726177512,0.168043715954494,-1.4583948888791192,-1.2307388311141367,-0.18140841138157657,,-1.7266889140819701,-0.18377268099300184,-0.9069869133506728,-1.205747569289842,-1.0087734193270375,-0.7465672233987559,Rest
-0.798979575834598,-0.8018162681050656,-0.8018279140860136,-0.35976177018069333,-0.7895108907419143,-0.39703550541358196,-0.36811517235311425,0.009368266013228294,0.9365381149240617,-0.3730686390998085,0.16804674178004594,-0.37380388860175245,-0.2836943595334979,-0.18140841138157657,,0.3410939872623263,-0.18377268099300184,-0.7085885911541725,-0.3600004225542491,-0.49828037440850015,-0.6186003148049374,HandOpen
-0.7115062740929782,-0.7274240431186244,-0.7274354575806693,-0.3562723237870548,-0.8000432942277812,-0.4711241410410203,-0.5738699997366711,-0.4944523057415977,0.29624877599508,-0.6424267312030121,0.16804337975165487,-0.6431393377641343,-0.2803993260225793,-0.18140841138157657,,0.012325157759883014,-0.18377268099300184,-0.6090974771445375,-0.3570578308662303,-0.48592216109078457,-0.6225925195368839,HandClose
-0.5348921698953409,-0.5772214565733175,-0.5772324035841188,-0.122672127956475,-0.5728556893935491,-0.3282920634743221,-0.21160287143229653,-0.632821800927031,0.23224457218249786,-0.49121850446636195,0.16804354785307443,-0.49194381414106264,-0.018612211372850268,-0.18140841138157657,,0.18536138381380202,-0.18377268099300184,-0.5493636538618231,-0.12327186630891558,-0.4301639779350171,-0.524234459563919,Wrist Flexion
0.19679674548054873,0.04504802827487578,0.045039017852859096,0.7907540539716059,0.3488925241081937,0.7086883573805248,1.1381556910438646,-0.7600264103940737,0.08943944809784422,0.3682606946759679,0.16804489266443084,0.3674631777499996,1.0048943352791129,-0.18140841138157657,,-0.6625161238503884,-0.18377268099300184,-0.3617158686250714,0.7907588550270584,-0.2547235161424568,0.13828009845840622,Wrist Extension
-0.6578460425753039,-0.6817883584421878,-0.6817996308796641,-0.730890521323245,-0.8333149753332367,-0.5489877861534825,-0.8904076137523825,0.3564495315796103,0.997539256392902,-0.812496608474256,0.1680440521573331,-0.8131949312706099,-0.6994152045182656,-0.18140841138157657,,0.3930048550785011,-0.18377268099300184,-0.4754609957045833,-0.7312551302635474,-0.747984497909538,-0.6348412588281211,Supination
-0.741876491652083,-0.7532525875151498,-0.7532640823592006,-0.28952982700680924,-0.7213094663928108,-0.35669678970517565,-0.27336306558262813,-0.18551611644097862,0.7404008912085621,-0.36053285567503557,0.168043715954494,-0.3612691444506292,-0.20498491774985636,-0.18140841138157657,,0.45356753419736817,-0.18377268099300184,-0.7121545879407625,-0.28970986302164137,-0.4882142065613834,-0.5914133940880337,Pronation
-1.1878990669035734,-1.1325753192116195,-1.1325879945605253,-1.2148650220229842,-1.2845105706274054,-0.5831985488525555,-1.2102103379625098,0.0645997092425199,-0.7448798980186463,-1.4577507726177512,0.168043715954494,-1.4583948888791192,-1.241164762880401,-0.18140841138157657,,-1.7266889140819701,-0.18377268099300184,-0.9069869133506728,-1.2150583274516644,-1.0896833862164348,-0.7465672233987559,Rest
-0.798979575834598,-0.8018162681050656,-0.8018279140860136,-0.36056735865310807,-0.7895108907419143,-0.39703550541358196,-0.36811517235311425,0.009368266013227704,0.9365381149240612,-0.3730686390998085,0.16804674178004594,-0.37380388860175245,-0.2845896009247656,-0.18140841138157657,,0.3410939872623263,-0.18377268099300184,-0.7085885911541725,-0.36079990755735625,-0.4993463120065416,-0.6186003148049374,HandOpen
-0.7115062740929782,-0.7274240431186244,-0.7274354575806693,-0.35975384843173264,-0.8000432942277812,-0.4711241410410203,-0.5738699997366711,-0.4944523057415977,0.29624877599508,-0.6424267312030121,0.16804337975165487,-0.6431393377641343,-0.2834327137445654,-0.18140841138157657,,0.012325157759883014,-0.18377268099300184,-0.6090974771445381,-0.35976676279899433,-0.5031241543472302,-0.6225925195368839,HandClose
-0.5348921698953409,-0.5772214565733175,-0.5772324035841188,-0.14936398523514677,-0.5728556893935491,-0.3282920634743221,-0.21160287143229653,-0.632821800927031,0.23224457218249786,-0.49121850446636195,0.16804354785307443,-0.49194381414106264,-0.04856750520934883,-0.18140841138157657,,0.18536138381380202,-0.18377268099300184,-0.5493636538618227,-0.15002309611078635,-0.6102049473285358,-0.524234459563919,Wrist Flexion
0.19679674548054873,0.04504802827487578,0.045039017852859096,0.7720972548305418,0.3488925241081937,0.708688357380525,1.1381556910438646,-0.7600264103940738,0.08943944809784417,0.3682606946759679,0.16804489266443084,0.3674631777499996,0.9837705989706742,-0.18140841138157657,,-0.6625161238503884,-0.18377268099300184,-0.3617158686250714,0.7718945458553472,-0.3156230569154126,0.13828009845840622,Wrist Extension
-0.6578460425753035,-0.6817883584421877,-0.681799630879664,-0.7244334521623108,-0.8333149753332367,-0.5489877861534825,-0.8904076137523825,0.3564495315796106,0.9975392563929013,-0.812496608474256,0.1680440521573331,-0.8131949312706099,-0.6923378724731308,-0.18140841138157657,,0.3930048550785011,-0.18377268099300184,-0.4754609957045833,-0.7249348004762011,-0.5977126888712277,-0.6348412588281211,Supination
-0.741876491652083,-0.7532525875151498,-0.7532640823592006,-0.31567835745881695,-0.7213094663928108,-0.35669678970517565,-0.27336306558262813,-0.18551611644097862,0.7404008912085621,-0.36053285567503557,0.168043715954494,-0.3612691444506292,-0.23427936100477634,-0.18140841138157657,,0.45356753419736817,-0.18377268099300184,-0.7121545879407625,-0.3158709278306731,-0.6347365304899798,-0.5914133940880337,Pronation
-1.1878990669035736,-1.1325753192116195,-1.1325879945605253,-1.2196432966836703,-1.2845105706274054,-0.5831985488525555,-1.2102103379625098,0.06459970924251938,-0.7448798980186447,-1.4577507726177512,0.168043715954494,-1.4583948888791192,-1.2464834769442112,-0.18140841138157657,,-1.7266889140819701,-0.18377268099300184,-0.9069869133506728,-1.2198081437261443,-1.1207935341718402,-0.7465672233987559,Rest
