HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
0,2,17,15,11,26,0
11,2,12,4,24,6,37
18,11,1,1,4,1,28
8,30,0,0,0,1,2
1,2,21,13,2,10,2
1,1,19,13,17,16,9
24,1,2,5,21,9,44
15,24,1,3,3,3,15
1,16,3,2,1,2,0
0,4,4,8,3,9,0
17,1,20,12,29,21,21
41,1,10,2,11,2,39
6,24,0,1,0,1,4
1,21,0,1,1,0,0
2,1,44,17,5,11,2
44,2,10,12,28,17,37
33,12,0,2,9,2,28
4,26,1,2,2,0,2
1,4,7,4,0,0,0
7,2,13,17,6,22,9
22,1,4,7,31,8,44
19,14,11,2,6,1,15
1,17,0,1,1,1,3
1,4,15,13,1,3,0
9,0,4,8,6,19,21
33,1,2,12,28,10,40
13,32,1,3,9,2,5
1,20,15,1,2,1,1
1,2,19,11,1,5,1
22,1,21,16,11,23,31
17,6,11,3,24,21,33
3,25,3,0,2,3,2
1,12,32,1,1,1,1
1,0,7,11,2,7,8
21,2,2,11,17,24,41
18,17,2,2,21,8,15
3,20,47,2,3,1,1
1,5,57,1,1,2,1
5,0,18,22,0,15,21
28,2,3,7,27,16,37
9,31,2,4,14,0,4
2,11,1,1,1,1,1
0,2,34,1,1,0,0
13,0,48,14,7,25,32
32,3,9,9,32,11,31
6,25,3,3,9,1,2
1,14,1,1,1,1,1
1,2,39,2,1,7,3
14,1,27,16,7,28,43
25,17,2,7,24,4,23
4,26,0,6,8,0,2
0,4,44,2,0,1,2
1,1,25,2,1,12,25
30,1,7,26,7,22,41
23,30,2,7,29,3,5
0,16,0,2,7,2,2
0,1,30,1,1,1,1
3,1,12,2,1,15,30
30,9,1,17,5,26,32
20,33,57,5,28,3,4
1,11,40,0,7,0,1
1,1,4,0,1,2,5
12,1,0,2,1,20,41
29,12,1,24,7,16,21
3,26,1,9,29,1,2
1,4,20,2,9,0,0
0,1,3,2,2,7,17
22,2,0,2,2,26,39
16,27,34,12,5,6,5
4,18,18,18,32,0,2
1,1,9,2,8,1,2
5,2,1,0,1,3,35
30,10,2,4,1,26,26
20,29,3,23,9,7,3
2,7,1,9,27,2,0
1,1,28,1,7,0,4
12,0,35,1,1,3,45
29,17,7,2,1,23,19
3,26,2,17,6,9,1
0,4,16,2,28,1,1
0,1,15,0,6,0,16
23,3,1,1,0,1,38
23,22,1,6,1,22,4
3,14,1,21,4,17,1
1,1,29,3,32,2,0
2,1,27,1,10,1,32
27,3,6,1,1,16,31
11,37,2,5,0,13,3
2,9,0,18,22,2,0
0,1,8,5,24,0,4
6,0,34,2,1,0,41
32,6,2,0,2,17,21
6,31,0,9,1,11,2
1,19,32,15,24,1,1
1,1,57,4,12,1,17
12,1,5,1,0,6,39
33,18,1,0,1,20,6
3,26,1,8,7,5,1
2,3,2,26,27,2,0
0,1,10,14,6,1,28
34,1,23,2,1,8,32
11,23,1,0,1,27,2
2,21,0,15,6,8,1
0,2,15,10,27,1,4
5,0,10,2,10,1,40
29,7,0,1,2,9,22
14,29,1,1,1,19,1
2,13,1,23,18,10,1
1,0,30,7,22,1,17
13,0,61,5,4,1,41
33,12,5,2,0,7,5
4,30,0,3,1,16,1
1,3,7,19,22,5,1
1,2,14,12,16,0,27
22,0,1,2,2,1,35
30,31,1,1,1,14,2
2,23,0,5,4,16,1
1,3,6,22,30,2,4
1,0,28,7,9,1,41
30,5,11,1,1,2,21
16,31,1,0,0,16,1
1,14,0,5,5,13,0
1,1,13,18,26,1,8
10,1,8,5,10,0,50
32,15,4,1,1,2,11
3,27,1,1,0,22,2
0,4,0,1,11,15,1
2,1,18,25,20,0,26
26,1,4,6,4,1,35
14,20,1,1,1,9,2
1,22,0,1,1,19,0
0,3,1,5,24,3,2
2,2,11,20,12,1,43
29,5,10,6,1,1,22
14,39,1,1,0,10,2
1,13,1,0,3,16,1
1,2,3,2,29,1,14
8,1,28,18,10,2,40
26,1,13,14,1,1,6
19,28,0,2,0,22,1
1,8,0,0,12,12,1
1,1,6,18,22,1,26
11,0,8,19,2,2,38
22,13,14,2,1,4,4
2,30,1,1,2,23,1
1,5,2,1,21,6,2
1,1,26,17,15,2,39
31,1,4,12,2,0,27
16,20,1,1,1,4,2
0,21,67,1,4,26,1
1,2,13,9,31,5,11
12,0,5,18,9,3,41
33,12,11,1,2,1,7
5,25,1,2,2,2,1
1,13,0,2,3,23,1
0,0,1,0,29,7,25
13,1,20,13,11,1,34
24,20,7,9,2,1,2
3,26,2,2,1,1,1
0,2,2,1,16,23,1
4,1,0,7,25,8,39
33,3,27,18,4,2,28
10,31,5,3,1,1,0
2,19,0,2,1,5,0
1,1,0,1,21,26,11
15,2,30,7,14,8,39
28,11,65,24,1,1,7
4,28,4,5,1,1,2
1,4,2,2,2,5,1
1,1,2,1,29,28,26
24,2,14,13,8,9,37
29,25,25,14,3,2,3
4,29,4,2,0,1,0
1,2,1,1,1,4,1
1,0,1,1,26,21,36
30,3,2,6,12,12,26
22,35,44,16,0,2,1
1,16,12,2,0,1,0
1,0,0,0,12,6,9
6,1,0,0,25,24,42
26,15,18,18,3,15,16
11,26,6,22,1,1,0
0,3,1,4,1,0,1
0,1,1,3,20,20,21
18,1,0,1,17,17,35
24,22,25,15,2,0,5
2,25,13,10,1,0,1
0,4,0,0,2,3,1
1,1,1,1,26,24,37
20,5,8,8,6,11,29
15,36,38,22,2,2,3
2,14,3,9,1,0,3
0,3,3,2,0,12,9
10,2,49,1,29,18,39
33,13,13,2,9,3,15
3,24,3,27,2,0,1
0,3,3,6,1,1,1
0,2,1,1,2,16,20
16,1,0,0,25,19,39
36,30,15,8,8,1,4
3,23,37,14,2,0,0
2,2,2,12,1,12,2
2,1,1,1,2,21,36
27,3,8,1,30,3,33
18,27,40,20,4,1,2
2,14,5,16,1,0,0
1,1,18,2,1,14,9
9,0,2,0,4,19,40
29,13,2,0,26,1,14
8,28,9,13,9,1,2
1,4,8,9,1,0,0
1,1,2,2,1,16,29
7,0,1,0,2,11,38
32,22,14,2,26,2,3
10,28,21,26,6,1,1
1,4,15,4,2,2,0
1,1,1,3,0,24,39
19,1,2,1,5,6,30
28,29,13,1,30,2,4
2,19,21,12,13,2,0
1,0,2,13,0,2,9
0,0,1,1,1,26,42
34,14,1,1,11,9,16
18,26,23,6,24,0,1
0,5,5,14,2,1,1
0,2,10,5,0,2,19
6,0,5,0,1,27,40
32,24,9,1,21,14,4
6,27,12,4,16,0,0
1,3,2,26,2,1,1
