HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
2,4,4,1,4,2,0
13,10,2,1,26,0,1
11,2,5,11,4,18,5
1,1,4,17,1,5,13
2,0,2,2,2,1,3
2,6,2,3,9,1,2
9,10,2,1,18,1,2
2,1,10,17,5,7,4
0,1,3,22,2,20,5
1,0,1,2,1,5,1
1,3,0,1,0,1,0
7,13,0,1,20,2,8
13,3,12,20,14,16,22
1,2,14,13,1,2,9
2,1,2,1,0,2,1
1,3,1,0,0,1,2
13,14,14,2,19,0,0
15,1,12,14,11,14,8
2,1,2,11,1,8,8
2,0,2,1,2,2,3
2,8,8,1,22,0,2
2,9,10,3,7,4,1
1,2,4,4,1,8,1
2,2,2,4,0,4,14
3,1,0,3,5,1,8
3,2,4,0,18,0,2
9,13,14,11,6,0,0
9,6,4,14,1,6,3
1,1,0,3,2,15,13
2,0,1,2,4,4,5
0,4,3,1,30,1,1
7,12,14,12,14,0,0
38,4,2,8,1,19,1
7,1,1,1,1,12,1
2,2,11,2,3,3,5
2,1,10,1,25,3,3
2,10,16,13,4,7,2
2,6,2,15,0,6,5
2,1,2,3,1,4,3
2,1,1,0,18,1,10
1,3,14,4,33,1,3
0,14,6,27,5,4,1
8,4,1,6,2,6,1
4,1,2,0,1,9,2
2,0,1,2,27,4,8
2,2,8,4,34,1,2
0,16,22,10,4,0,0
6,5,4,2,0,5,2
9,0,2,2,15,11,1
2,0,3,1,50,1,9
1,14,1,10,17,1,5
0,15,3,44,3,2,1
1,2,4,17,1,23,0
7,1,0,2,9,5,1
3,0,0,0,22,1,5
2,2,1,11,2,1,3
2,9,10,8,2,0,2
0,6,3,1,0,8,2
9,2,2,2,15,16,7
5,2,9,2,35,2,15
2,3,12,11,4,1,13
1,9,6,13,2,1,1
1,10,7,2,4,2,2
7,1,0,2,30,14,1
8,0,1,2,44,7,11
1,5,1,6,7,4,1
2,8,10,21,2,2,2
1,9,3,5,5,1,4
0,2,2,2,9,1,5
2,2,0,1,11,6,9
1,1,8,14,1,0,6
3,9,8,7,2,2,1
5,13,5,1,6,2,0
1,1,2,2,31,6,2
4,1,1,3,9,9,0
13,1,13,22,1,1,9
2,8,12,7,1,2,2
1,16,2,2,8,0,1
3,2,1,2,36,7,2
7,1,1,24,19,5,0
3,2,4,34,1,1,11
1,7,14,5,1,2,7
1,19,2,2,6,1,2
3,5,1,2,28,10,1
7,2,0,6,7,5,1
10,1,1,15,1,1,11
1,8,7,6,1,0,4
1,12,33,2,10,5,1
0,3,23,0,25,12,1
9,2,2,8,5,3,4
18,2,1,18,1,2,9
3,7,0,3,1,0,5
0,13,0,1,14,2,1
1,5,1,2,32,0,1
6,1,2,21,5,16,2
13,1,1,44,1,7,1
2,3,9,5,1,1,11
1,9,5,3,13,2,3
0,2,1,1,9,1,1
7,2,0,10,3,16,1
13,1,2,10,1,7,2
3,4,10,1,6,1,3
1,10,19,1,34,1,2
1,3,3,0,13,12,2
1,0,0,0,1,1,0
13,1,1,1,1,5,6
2,2,5,20,6,2,10
2,13,10,11,32,0,2
2,4,2,1,21,2,3
6,1,2,22,2,5,2
10,0,0,6,1,7,4
4,17,22,2,20,1,13
0,16,21,1,16,2,3
1,3,3,2,2,1,1
4,0,0,33,0,6,1
11,0,4,5,2,8,0
1,6,10,2,27,1,3
1,14,5,0,21,2,1
1,2,1,2,2,0,1
7,1,0,25,2,2,1
12,2,4,14,4,6,6
1,5,3,2,27,2,14
0,13,0,5,11,2,2
5,4,1,19,1,1,1
21,2,1,9,1,1,0
18,2,1,10,15,3,3
2,19,20,2,15,3,10
2,14,2,0,2,0,3
2,1,1,41,1,0,1
11,0,0,46,13,2,1
3,1,11,5,36,10,6
0,13,11,1,7,9,17
2,6,1,5,1,4,4
1,3,2,13,2,2,1
2,1,2,0,15,1,2
14,4,6,4,22,0,1
1,13,11,0,1,1,1
0,6,1,4,2,1,10
1,2,1,28,0,2,2
14,1,9,11,10,4,0
3,1,16,1,31,4,1
2,19,4,0,6,1,14
2,8,2,8,3,0,9
2,3,1,19,1,1,2
10,1,0,3,35,1,2
2,6,0,1,25,0,0
1,12,14,1,2,12,9
1,8,4,10,0,4,13
1,2,2,17,9,2,3
17,0,1,2,35,0,0
9,1,2,0,6,6,2
1,14,6,1,2,13,18
1,9,4,5,2,2,6
1,0,2,21,10,2,2
10,0,2,2,24,6,0
4,3,2,0,2,2,0
0,12,8,0,0,5,4
0,8,6,1,1,3,7
2,1,2,3,19,0,2
18,1,0,7,8,0,1
6,1,0,12,3,7,1
1,12,5,9,1,18,1
1,4,10,27,1,8,2
2,0,2,5,4,4,0
14,1,1,1,17,2,4
5,1,3,2,5,3,6
1,10,1,1,0,6,3
0,6,7,15,1,9,8
0,1,2,7,18,3,3
7,0,2,2,23,1,1
6,1,3,1,1,1,0
3,9,12,5,1,5,0
1,11,4,16,1,9,5
0,1,2,27,22,8,4
9,0,0,2,14,1,1
13,1,5,1,2,2,2
2,12,11,4,1,1,2
1,8,7,31,7,13,6
3,2,1,10,22,18,10
3,1,1,1,2,6,1
8,2,1,2,1,1,1
3,12,1,5,11,1,2
1,11,14,24,32,4,5
2,1,3,7,29,9,6
2,2,1,3,3,0,1
11,6,5,2,2,1,1
2,17,5,17,1,4,0
1,5,9,16,9,6,2
2,1,2,2,20,4,20
8,2,1,0,3,2,11
16,1,5,2,2,0,2
4,21,10,14,1,1,2
2,10,6,9,24,3,2
0,2,4,2,14,9,6
2,0,1,2,1,2,1
11,3,2,3,1,1,1
6,14,5,22,4,1,2
3,4,12,20,27,13,2
0,3,4,2,11,21,10
2,1,2,2,1,2,2
9,4,4,4,1,2,1
5,20,7,18,11,1,0
1,5,6,6,45,2,1
1,0,0,2,9,13,10
0,2,2,2,2,4,3
5,1,1,0,4,3,1
12,10,1,30,37,1,1
1,3,3,13,33,3,3
1,2,7,1,3,11,13
2,2,2,3,0,1,5
11,8,1,11,2,1,1
3,19,2,19,24,1,2
1,3,1,4,22,0,1
1,1,1,0,2,10,1
2,1,14,1,1,12,1
9,8,7,10,8,2,8
15,20,2,4,24,1,3
1,4,1,1,8,4,9
2,0,4,2,2,6,14
0,4,2,7,1,3,3
3,13,1,12,8,1,2
10,14,0,36,9,3,1
1,2,4,4,4,22,1
1,2,2,2,2,5,5
6,0,3,2,0,3,14
22,9,2,33,7,1,2
6,12,2,9,27,1,1
2,2,5,2,15,1,2
2,0,11,2,1,18,5
1,10,10,1,1,4,3
16,17,3,13,6,2,0
5,6,0,14,21,3,0
1,3,3,1,6,11,1
2,2,8,1,2,2,9
1,1,3,8,1,2,20
8,3,1,18,7,2,2
5,1,0,3,20,2,1
2,0,7,1,3,8,1
0,0,16,2,1,16,0
1,3,8,2,0,1,16
3,2,2,5,6,1,3
15,9,0,16,13,1,2
1,1,2,2,1,15,1
1,0,0,1,1,6,3
2,0,2,7,1,2,7
1,1,0,34,14,0,2
5,14,1,4,24,13,1
2,5,0,2,2,11,2
0,1,0,3,1,3,1
1,1,14,22,0,1,7
1,3,3,16,20,1,3
9,9,0,2,24,4,2
3,4,2,1,3,5,1
1,1,8,5,1,2,3
0,0,14,15,0,2,11
2,2,5,7,30,7,4
7,21,4,3,26,0,1
7,17,2,1,3,2,1
2,1,2,1,1,9,2
0,1,2,10,1,8,10
2,4,9,4,18,1,2
7,5,3,3,10,3,1
9,2,1,1,3,4,2
2,1,4,1,1,9,6
1,0,3,2,14,14,12
2,3,2,25,15,2,4
1,12,1,5,3,1,1
8,5,1,1,1,5,0
6,0,7,6,1,19,0
2,1,2,29,31,6,13
2,0,8,13,17,1,10
1,6,3,0,2,1,2
8,8,2,0,1,0,1
5,1,0,1,5,7,6
2,1,3,13,23,8,10
2,1,5,21,6,2,2
3,1,1,4,1,2,2
10,15,1,1,1,10,0
6,7,3,1,14,3,4
2,1,16,4,22,2,9
1,2,14,1,3,2,2
2,4,2,1,1,2,2
5,7,2,2,1,0,0
13,1,13,1,12,15,9
2,1,2,7,18,8,11
2,0,1,4,3,1,4
1,11,0,4,2,3,2
4,13,1,2,0,3,0
12,2,6,1,14,3,0
4,2,14,4,6,2,3
2,0,2,19,2,6,5
1,9,1,6,1,0,1
0,13,0,2,13,2,0
7,4,2,24,23,6,2
2,2,25,9,7,10,5
1,2,17,4,1,1,20
4,9,3,1,0,1,6
8,17,0,4,9,1,1
8,1,2,24,29,7,1
6,1,11,9,12,1,1
2,1,11,16,1,2,11
1,5,1,1,0,0,1
0,11,1,1,20,15,2
7,3,2,3,37,2,0
10,2,3,18,5,10,8
1,2,0,18,1,13,16
1,3,1,3,0,1,3
1,7,0,3,16,22,0
9,4,2,1,17,38,3
14,1,6,9,2,2,12
3,0,7,9,2,2,10
1,0,3,1,0,18,2
0,10,1,1,20,43,2
2,3,2,2,40,3,1
14,2,2,31,5,6,8
3,1,5,12,0,10,12
1,5,3,1,23,1,1
2,13,1,1,10,11,2
6,6,0,1,3,22,1
8,2,2,18,3,21,3
2,0,10,7,1,17,6
1,17,3,3,8,9,4
1,44,0,2,8,24,0
5,24,2,11,18,16,1
14,8,6,16,2,5,2
1,1,10,3,3,14,2
2,0,3,2,26,106,1
1,24,5,31,43,37,1
5,47,1,25,11,17,1
11,6,0,19,2,138,7
3,93,1,53,13,7,8
0,146,1,4,64,1,3
1,4,2,1,7,0,0
1,114,0,51,2,126,1
13,91,1,33,1,22,5
4,18,6,5,48,3,10
3,2,17,8,33,6,8
1,58,4,45,4,105,2
1,102,2,26,1,234,2
1,4,0,10,44,7,0
0,2,8,1,75,61,9
1,47,4,68,8,50,13
4,93,6,89,4,119,0
10,56,3,108,72,10,0
6,70,1,2,80,122,1
1,14,3,2,14,22,2
0,0,5,46,1,22,7
1,28,3,79,59,9,2
2,82,1,15,98,75,0
14,29,2,88,106,25,0
4,23,0,85,5,61,2
2,111,1,11,1,13,11
2,7,12,21,12,92,3
4,63,5,1,98,27,1
10,16,2,130,8,25,0
4,3,0,40,1,6,3
1,50,4,19,47,1,8
1,38,9,50,40,39,2
3,65,2,66,67,30,0
12,6,1,5,6,111,1
2,16,2,42,3,3,4
0,6,1,12,7,1,16
1,3,8,103,11,57,15
2,46,10,80,43,32,2
10,23,1,36,12,71,2
6,2,1,46,2,73,1
0,2,6,3,47,34,8
2,26,16,66,69,61,2
2,11,1,165,19,5,1
9,4,0,13,14,2,1
5,1,4,58,1,10,2
0,26,7,53,2,29,10
0,53,22,150,28,77,8
3,24,4,32,26,21,1
11,4,1,205,13,3,1
11,1,1,73,2,10,0
0,45,3,5,52,52,9
1,19,21,57,13,26,8
1,13,6,271,11,28,2
6,10,1,51,80,22,2
7,8,1,25,36,48,1
2,39,1,1,18,12,8
0,6,1,50,4,20,18
2,3,9,80,36,57,2
5,26,2,86,3,30,1
12,19,1,45,1,115,0
1,5,0,3,14,11,5
0,22,2,104,38,29,8
1,23,7,146,106,77,1
7,9,2,8,5,26,1
4,3,5,64,1,18,0
2,1,3,23,46,38,1
0,11,2,135,37,15,10
1,9,1,35,37,88,3
0,51,2,41,3,9,1
15,14,1,6,1,35,0
5,2,1,17,49,50,2
2,0,4,64,15,21,14
0,5,1,131,1,2,3
6,42,15,51,0,18,2
23,8,5,72,22,44,2
8,13,1,35,27,49,2
2,65,23,121,3,6,10
2,5,50,10,1,3,4
4,1,4,165,7,8,0
7,12,2,30,74,16,0
1,90,11,51,59,11,0
0,9,43,83,5,9,9
2,2,3,23,0,2,5
2,2,0,12,11,36,2
9,11,103,29,18,13,2
7,43,10,17,8,20,0
1,15,6,7,1,12,4
2,1,3,3,1,26,21
1,22,2,57,6,2,4
7,14,10,20,6,22,1
15,2,26,118,16,3,2
3,20,70,27,13,45,5
2,10,31,111,1,16,6
2,6,4,10,28,22,2
3,6,7,3,89,22,2
11,37,39,32,21,14,1
2,4,25,67,2,49,1
1,58,3,18,104,3,5
0,30,92,108,5,7,2
4,3,17,22,18,80,1
3,5,50,26,4,16,3
3,40,5,13,1,18,1
0,45,75,143,29,28,9
13,8,37,49,44,10,12
18,4,11,79,24,57,2
6,28,0,77,3,8,1
0,17,2,11,4,1,0
1,4,1,52,103,82,4
0,3,12,128,61,18,2
5,3,46,18,5,11,0
11,9,14,90,28,4,2
1,36,14,112,34,10,2
1,2,3,10,1,7,8
0,35,2,14,20,25,10
7,39,13,43,11,12,2
11,2,15,8,25,16,1
1,1,118,15,54,4,1
1,54,44,3,12,23,9
0,14,9,43,0,35,15
5,27,120,69,1,25,4
22,33,8,30,56,6,2
6,13,1,25,45,16,0
3,55,6,123,3,36,9
1,6,5,46,21,5,4
2,1,13,67,5,3,1
6,18,76,45,24,9,0
2,11,57,12,7,2,1
2,12,25,2,0,11,10
2,56,2,25,1,53,9
3,41,151,41,46,13,1
15,6,5,4,33,12,2
5,1,55,125,3,14,1
1,0,193,15,2,9,3
2,5,14,56,12,13,13
2,42,2,54,16,31,2
6,5,98,46,1,30,1
2,31,13,35,1,11,0
1,28,37,3,2,3,2
0,19,4,92,41,39,3
1,16,13,26,12,5,2
10,14,23,22,2,33,2
3,6,6,108,2,8,1
2,27,35,14,1,13,4
1,4,49,28,36,8,16
3,18,25,34,3,22,4
9,3,2,88,22,7,2
8,5,59,16,2,2,1
1,34,36,165,13,19,4
0,14,2,7,35,15,7
1,9,110,1,17,7,2
7,30,57,43,6,2,1
13,13,8,147,0,60,2
1,1,1,13,6,20,1
0,1,26,16,47,33,10
2,12,87,24,14,5,10
10,27,9,125,4,10,2
12,18,38,12,37,8,1
2,3,74,64,37,61,2
10,68,8,5,8,16,8
4,12,7,206,3,3,7
7,7,122,102,0,16,1
1,2,73,27,23,6,0
1,1,32,19,19,45,2
1,1,9,17,12,8,12
7,19,2,11,1,3,5
9,5,26,43,18,16,0
10,54,8,41,24,17,1
1,31,0,59,25,45,4
0,3,13,11,17,4,7
1,23,71,22,7,9,11
8,12,7,45,4,5,3
9,2,1,10,25,43,1
3,2,31,20,13,9,2
1,2,11,46,15,2,2
2,27,2,2,6,6,1
2,19,119,130,27,2,1
11,44,15,69,14,3,1
3,2,24,60,2,51,8
1,1,10,19,2,33,2
0,1,16,34,64,3,7
8,2,1,4,27,18,3
16,0,72,45,2,21,1
2,50,22,132,0,7,2
1,36,73,7,6,42,4
1,7,9,17,45,5,10
1,24,78,29,5,2,2
9,4,7,56,1,46,0
9,4,38,71,2,6,1
2,82,3,6,2,19,1
1,17,21,137,32,37,11
0,2,73,115,25,30,2
14,7,10,6,0,5,0
12,2,2,28,9,52,0
2,75,0,37,36,4,4
1,10,69,38,14,7,9
3,2,76,6,2,22,3
4,4,5,76,35,18,1
4,44,1,6,9,18,0
2,25,3,107,22,4,1
2,4,39,16,8,30,7
1,0,19,32,1,5,9
11,28,2,52,1,6,3
4,21,34,84,10,1,1
1,4,19,21,10,16,0
1,2,38,24,4,75,1
0,2,4,34,3,6,3
9,3,7,140,9,47,1
7,57,29,39,33,5,2
2,9,91,88,6,8,0
1,3,18,31,2,12,1
0,1,8,21,0,22,11
12,18,55,109,3,44,4
6,19,23,19,28,6,0
3,11,7,14,22,10,0
0,15,3,31,4,4,1
2,1,58,33,12,28,7
9,82,10,17,20,36,2
7,14,36,29,18,11,0
2,3,22,4,2,21,2
2,2,2,36,2,17,6
0,7,18,13,2,5,11
8,46,89,34,6,33,14
11,12,6,13,13,12,3
2,1,15,35,4,10,0
2,5,50,59,1,7,0
1,28,26,62,10,35,5
1,53,25,54,33,12,8
11,9,14,33,24,3,3
2,3,1,10,1,30,1
1,30,45,5,3,18,1
0,22,22,13,13,3,8
4,35,13,28,47,8,12
15,2,4,25,4,3,1
3,4,15,13,2,5,2
2,2,3,16,2,13,1
0,20,3,30,56,22,16
4,13,60,97,18,5,25
13,2,15,7,1,6,1
2,9,17,67,2,20,2
0,20,25,69,21,17,0
0,4,4,21,32,10,9
2,1,1,15,4,93,9
8,36,69,15,1,8,0
3,17,62,45,1,14,3
1,58,8,42,16,19,2
1,12,23,22,18,2,1
1,1,71,75,5,21,6
7,11,31,17,1,4,1
9,23,15,3,2,10,0
1,22,38,45,13,16,1
0,2,8,7,22,1,1
7,2,27,33,1,15,10
16,21,8,25,0,23,2
8,52,28,7,34,2,1
2,6,2,43,17,2,1
0,63,36,27,2,7,2
1,23,30,74,0,21,22
5,2,4,39,0,9,4
13,9,14,13,17,0,1
3,2,12,1,37,9,1
1,5,20,63,4,6,1
2,11,3,17,2,6,17
4,12,1,9,1,6,3
7,1,5,21,30,13,1
0,1,30,15,21,2,1
1,36,23,38,5,2,1
2,102,13,10,1,14,14
2,4,1,140,4,7,3
15,4,18,37,22,11,1
6,17,39,64,5,4,5
2,49,4,6,2,6,2
0,28,2,11,1,30,1
1,14,3,114,4,13,2
3,1,13,9,22,3,0
5,12,12,125,4,3,4
1,2,38,35,1,16,2
2,0,10,54,1,9,6
1,28,4,45,0,22,3
11,24,3,65,17,5,0
4,22,33,31,83,2,1
1,5,13,123,10,25,0
1,2,1,47,1,11,4
2,11,1,16,37,1,9
9,27,49,96,14,2,1
15,5,9,68,4,1,2
3,14,4,91,1,3,1
2,1,7,5,9,24,2
2,9,13,16,43,13,11
6,5,4,85,16,14,1
21,0,12,13,2,5,2
12,6,30,79,1,25,1
2,3,17,9,10,32,3
1,6,17,21,25,7,11
2,34,7,45,6,8,3
4,9,3,5,2,10,3
1,1,1,5,2,25,2
1,22,14,55,22,9,3
12,3,15,36,7,14,3
48,0,20,66,14,2,2
49,8,4,3,1,33,1
4,2,22,78,9,3,2
1,34,43,22,48,1,3
3,15,6,79,16,21,1
21,9,55,11,1,5,2
19,2,10,4,2,35,2
1,25,2,97,30,6,0
23,7,40,36,37,10,3
11,1,72,35,5,0,2
7,13,23,11,1,32,1
66,37,49,60,1,14,2
13,3,32,95,18,1,0
1,3,3,22,34,10,7
40,15,1,5,5,3,3
37,39,57,1,2,18,5
4,4,15,95,2,4,2
52,75,12,9,28,12,1
139,14,28,13,34,7,1
6,21,12,21,4,16,1
24,31,14,73,1,35,5
5,13,3,17,17,3,9
0,8,14,4,56,2,3
8,3,15,45,8,10,1
122,40,4,20,1,18,1
70,4,80,62,1,8,2
34,1,9,9,8,8,10
41,37,50,64,30,4,2
6,14,11,11,11,21,1
0,20,43,124,3,3,1
2,10,10,6,1,46,5
160,25,20,93,14,4,8
108,20,9,8,22,11,2
4,4,6,76,2,11,2
2,1,4,17,2,15,0
8,2,1,4,1,20,2
58,13,3,7,21,3,6
63,14,64,39,9,18,2
5,3,37,22,2,7,1
2,3,21,3,0,4,2
25,2,5,125,1,1,6
110,15,1,10,35,3,8
71,24,26,3,32,7,4
17,5,17,15,6,45,1
13,13,5,1,0,4,2
121,38,41,30,35,23,0
4,11,23,60,12,3,2
19,1,5,48,4,12,12
178,1,3,5,0,6,2
12,2,62,35,1,1,1
59,36,11,84,24,16,0
17,50,5,59,27,8,2
134,5,3,37,2,39,17
23,13,2,6,0,5,5
5,19,24,56,3,6,2
123,18,60,18,38,9,1
30,2,36,20,23,3,2
99,9,4,16,2,7,10
19,1,4,27,3,22,2
9,1,4,32,12,5,2
63,52,5,4,5,25,2
23,8,34,1,14,15,0
20,12,14,116,3,1,6
15,18,3,43,5,2,6
45,38,8,71,31,13,1
5,9,18,26,5,5,1
3,7,25,55,4,15,2
5,2,13,75,1,12,6
37,6,38,34,3,2,2
97,21,19,8,28,6,0
7,9,15,3,6,42,2
3,3,37,5,7,5,2
14,47,3,43,2,5,9
32,7,18,5,1,1,9
98,1,21,6,13,0,3
13,13,24,121,29,13,1
1,5,18,43,3,14,0
77,1,16,10,1,7,1
38,48,14,4,23,3,8
51,5,6,61,28,9,2
4,17,2,36,3,2,0
27,1,22,61,2,25,1
29,2,10,28,2,13,2
3,23,12,2,6,18,10
68,36,7,50,16,6,3
9,3,23,34,13,21,2
14,1,17,93,3,13,2
2,38,14,9,2,3,4
20,5,3,67,16,1,15
16,43,12,102,15,12,4
8,9,35,9,1,32,0
3,1,6,46,1,3,2
5,10,18,13,11,6,0
17,31,16,58,24,2,2
39,2,10,7,18,34,2
16,2,35,2,2,51,11
3,18,9,163,2,12,2
1,20,4,27,6,2,0
69,5,0,86,9,1,9
18,1,19,33,7,6,5
31,27,46,69,2,29,1
14,3,2,98,2,18,1
1,34,15,21,19,1,1
3,1,47,23,19,18,5
6,2,28,8,21,9,4
60,4,7,112,1,1,1
6,13,7,18,4,3,1
28,6,4,49,45,6,1
57,4,4,26,16,34,3
8,10,0,93,2,6,7
38,22,13,54,2,4,3
5,18,51,38,7,17,1
5,4,4,12,40,22,1
33,2,6,37,9,15,1
25,20,13,89,1,4,13
23,16,1,12,2,3,5
10,11,13,144,17,10,2
6,2,1,27,7,18,1
19,1,5,53,8,2,0
15,41,6,10,2,29,7
3,23,27,27,2,8,4
12,2,12,88,17,44,1
15,2,4,55,34,26,0
32,9,8,7,4,3,2
2,21,10,60,2,19,16
0,55,8,81,1,62,4
20,4,8,14,18,10,1
17,1,6,142,21,3,0
35,3,58,22,4,6,1
11,19,8,111,2,7,8
21,35,2,7,9,16,19
10,5,18,155,6,19,3
13,9,25,19,6,5,2
18,3,3,263,3,2,0
2,12,21,11,1,3,2
25,5,18,5,2,10,8
20,4,39,27,16,16,3
2,40,7,8,26,2,0
43,20,2,98,3,4,1
18,4,16,8,0,22,3
5,2,10,37,7,19,10
10,2,10,107,13,22,2
8,4,10,26,21,1,0
5,3,30,41,3,2,0
25,8,3,30,9,25,3
95,17,19,134,9,3,14
8,4,6,47,54,45,2
9,2,4,32,7,5,1
8,47,18,20,1,21,2
3,5,5,104,0,3,0
34,32,18,29,8,12,5
7,5,4,54,37,6,3
21,0,7,80,14,37,1
33,10,3,21,1,5,1
28,68,1,43,1,6,1
3,11,59,11,15,1,7
7,2,10,126,33,8,7
26,16,34,13,4,2,3
42,11,5,3,1,20,1
7,5,13,107,2,19,1
35,3,12,22,18,10,15
11,2,12,29,20,3,10
1,38,7,63,4,8,1
4,26,6,16,2,11,0
5,4,22,49,1,10,12
19,16,3,9,32,8,16
7,11,19,40,6,19,3
1,4,15,23,1,2,0
17,27,10,16,0,2,2
8,3,3,16,14,13,2
5,5,7,92,22,3,11
11,11,12,34,7,28,4
14,23,50,45,0,29,2
3,2,18,6,17,6,2
2,24,2,66,45,2,1
41,8,11,5,17,17,5
5,5,17,55,1,3,2
1,3,8,15,2,4,2
41,0,18,46,10,23,1
25,13,24,39,26,2,2
7,1,24,49,2,10,16
2,40,4,13,0,10,7
17,16,10,14,2,7,2
5,2,35,3,9,26,2
28,0,9,3,26,14,3
13,10,6,222,14,3,16
4,41,5,11,2,27,5
2,4,15,18,2,2,2
1,1,38,35,32,17,0
20,6,4,35,27,10,0
16,24,15,48,1,8,5
55,20,31,31,1,41,10
4,4,19,21,11,2,2
4,20,6,115,6,4,1
3,3,33,26,1,4,1
27,9,6,7,2,39,8
6,5,46,126,1,6,6
4,25,12,89,13,4,3
42,5,12,6,28,13,1
6,5,18,9,8,23,3
4,42,1,16,0,10,2
5,6,1,15,4,4,1
3,0,41,80,25,22,2
9,7,13,10,8,2,1
28,22,53,9,5,8,2
10,53,10,85,1,12,1
1,8,1,40,1,13,6
2,1,7,54,14,13,4
15,24,8,4,32,7,2
26,29,59,26,5,25,0
6,7,10,56,2,5,2
3,3,52,4,2,3,10
2,5,14,16,35,1,5
17,2,1,112,13,18,1
8,0,6,13,1,14,2
18,16,2,35,1,1,0
19,2,32,4,2,1,2
5,10,33,78,29,7,3
6,16,14,25,20,53,2
26,9,2,68,4,22,2
5,7,3,37,0,3,2
7,4,33,10,8,1,2
7,0,44,50,12,21,7
21,37,6,11,7,13,1
15,15,28,3,1,3,1
3,25,41,25,2,33,1
7,1,6,76,3,4,2
10,1,25,149,19,2,13
7,30,2,4,35,1,2
2,40,33,7,3,12,2
2,7,21,59,0,3,2
1,1,2,70,17,1,7
17,3,4,6,13,7,7
24,45,1,14,1,35,2
3,11,38,54,2,2,1
12,2,40,14,10,5,0
6,2,5,21,17,2,7
39,28,9,30,19,12,10
13,52,14,65,1,34,1
6,5,8,15,3,19,1
1,18,12,23,12,2,0
1,3,19,55,45,2,0
41,9,9,5,6,29,6
10,6,3,54,1,12,1
1,1,21,153,3,2,3
53,1,8,5,19,14,1
6,12,13,8,18,35,1
2,43,20,63,2,6,3
1,8,4,24,0,9,9
0,3,0,49,22,2,1
18,0,17,76,44,8,1
27,26,4,46,3,32,3
9,4,2,5,1,7,7
2,2,7,78,2,8,14
3,0,58,21,28,0,3
4,3,10,102,23,1,1
28,72,1,6,1,9,1
2,14,46,9,0,28,1
1,3,18,2,0,9,6
12,1,18,92,19,2,7
86,3,7,33,26,18,2
7,45,2,26,2,22,0
1,8,13,32,10,8,0
10,6,30,50,21,8,5
2,1,5,12,4,6,3
17,6,2,19,6,9,1
22,18,59,73,4,6,2
3,34,20,21,27,4,2
5,4,4,57,55,5,0
1,0,0,33,33,5,9
63,29,23,38,3,2,3
11,24,26,42,2,45,0
10,7,2,23,14,4,0
10,7,4,13,60,11,8
28,1,1,2,7,10,17
4,4,5,26,2,17,5
1,37,12,36,38,31,2
0,7,18,20,10,4,2
16,44,1,5,4,0,1
15,19,6,14,4,4,10
1,2,12,59,1,20,3
13,3,7,27,20,9,1
4,32,13,4,5,15,2
20,3,3,2,2,2,5
35,10,15,19,2,23,9
7,31,5,31,1,13,5
1,16,46,9,15,1,0
0,3,10,35,21,1,1
15,6,33,76,5,19,1
7,8,18,15,2,16,14
27,4,5,9,0,11,4
8,4,6,5,1,2,3
13,5,2,3,6,6,1
1,3,1,10,12,6,0
11,12,35,11,8,11,8
11,3,11,29,3,7,2
12,22,3,4,15,1,1
8,6,18,4,30,4,2
4,0,6,22,12,12,6
2,36,17,9,2,4,3
26,10,4,5,2,21,9
9,0,1,2,15,4,3
4,1,24,3,3,2,2
2,12,14,25,7,3,1
13,55,10,7,3,11,0
2,17,10,2,12,9,10
41,1,5,2,45,3,3
3,22,3,9,7,10,1
1,14,12,14,1,8,2
1,42,40,1,1,4,5
3,8,10,2,14,5,13
14,2,2,1,52,2,3
26,9,3,14,5,3,0
16,31,26,16,2,2,1
13,10,4,5,1,14,2
0,2,17,0,20,3,14
34,0,28,3,40,2,5
9,57,3,9,3,3,2
18,11,15,31,5,8,2
14,6,4,3,6,4,2
6,6,24,1,29,4,1
9,2,3,1,4,2,2
3,55,34,16,3,2,0
1,8,9,27,3,5,1
20,6,3,5,1,7,0
4,2,1,1,6,4,10
4,1,5,1,31,5,11
3,7,32,7,4,1,1
9,16,5,18,1,2,0
9,19,10,4,41,11,0
2,2,5,2,10,12,3
3,1,18,2,14,3,3
10,24,14,5,1,3,0
1,10,1,25,1,3,2
3,6,0,2,12,6,0
17,1,8,1,16,8,3
54,4,11,1,7,7,5
5,32,13,9,2,0,2
10,29,2,20,0,1,0
19,2,11,7,104,15,2
6,2,37,2,17,15,5
2,3,18,2,0,2,4
7,3,2,5,26,1,0
3,2,3,16,4,6,1
7,1,26,3,39,15,1
24,9,11,1,7,14,1
20,12,3,1,3,2,8
2,26,1,34,2,11,4
30,3,9,7,13,4,1
3,2,46,1,31,9,1
21,1,6,1,14,5,0
6,5,6,2,1,0,1
1,10,5,11,8,1,1
20,3,4,7,32,3,1
12,1,18,3,21,14,4
21,1,10,1,1,8,10
5,25,3,2,1,2,6
2,10,0,7,11,0,10
11,2,8,19,29,3,2
25,1,11,6,3,11,1
4,13,4,3,2,3,1
2,20,1,0,4,1,1
13,1,2,8,38,3,8
15,20,35,15,13,6,5
2,16,51,3,2,5,2
2,2,10,1,0,3,2
1,0,1,2,3,1,2
52,3,6,14,37,2,7
52,121,2,13,50,3,2
5,16,8,1,11,13,2
3,45,1,1,20,11,1
16,12,2,1,7,3,1
5,10,2,6,17,0,3
