HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
11,12,1,81,3,11,50
121,124,2,23,18,6,15
22,53,19,2,2,78,1
1,3,7,4,1,38,1
2,0,1,62,7,2,27
71,54,1,83,2,52,34
37,154,5,5,18,15,3
3,8,26,1,3,3,1
0,1,7,25,2,28,1
38,53,1,76,10,7,39
89,140,2,27,2,65,28
18,19,6,3,10,117,2
0,1,34,2,1,11,2
24,42,17,58,6,4,8
80,122,3,87,9,18,41
68,6,0,7,1,69,10
4,1,3,1,8,17,1
14,41,27,24,2,15,2
71,68,6,79,2,113,22
46,42,0,27,6,9,34
3,3,0,4,5,38,3
1,10,21,3,18,5,0
7,101,23,52,1,105,1
71,37,2,94,5,34,36
36,2,1,8,9,100,13
3,12,1,0,2,3,2
9,12,15,27,13,23,0
73,54,18,74,3,10,10
46,3,3,24,1,186,41
6,1,0,1,10,16,6
1,66,4,5,2,36,1
4,36,15,61,9,70,2
64,38,1,87,1,18,20
61,3,1,7,2,6,39
6,1,2,2,9,52,4
2,89,7,20,3,45,1
43,50,18,72,11,117,1
51,3,5,25,2,7,27
16,1,0,1,0,83,24
10,34,1,9,14,13,3
3,165,2,63,14,14,1
45,10,17,86,12,35,11
58,2,12,6,2,33,44
2,22,1,1,8,98,7
1,135,0,21,3,94,0
101,27,10,73,7,14,1
88,1,23,28,4,2,25
8,13,2,2,1,108,36
12,132,1,4,7,10,2
12,17,0,53,9,10,0
76,35,20,84,2,1,1
9,6,17,7,9,45,49
1,52,2,1,2,77,31
7,16,1,27,2,5,3
55,1,1,79,13,15,1
66,1,14,27,7,6,7
4,69,9,2,23,59,44
1,82,2,3,2,25,11
110,8,1,52,7,15,2
51,2,8,85,6,83,1
8,69,21,5,3,56,17
3,128,4,1,9,85,43
1,18,0,22,3,6,6
66,26,0,66,2,38,1
105,78,5,30,10,43,1
4,76,23,2,1,24,32
2,45,8,5,11,12,25
53,3,1,55,1,4,1
127,27,1,89,4,56,1
11,44,6,6,9,49,3
4,93,25,2,1,7,44
19,10,9,18,10,9,17
130,1,2,63,1,1,2
11,133,1,26,8,81,0
1,65,0,2,7,26,19
29,11,18,4,1,6,37
91,3,22,56,16,2,2
11,228,3,93,2,64,0
2,66,2,7,5,10,2
13,3,15,2,5,45,34
83,66,27,16,2,4,23
26,142,4,65,11,14,2
2,15,2,31,1,86,2
8,2,1,1,6,21,4
60,0,18,2,15,3,44
164,58,26,58,4,20,16
7,116,2,89,6,6,2
1,35,2,7,0,101,1
39,4,8,2,6,34,20
97,90,32,14,12,3,36
16,96,21,61,10,31,2
2,6,1,30,5,45,0
28,29,1,2,1,8,1
87,106,5,5,8,5,22
38,123,27,52,9,20,22
1,3,4,95,7,112,3
2,1,1,8,10,8,1
50,105,0,2,2,3,6
100,130,8,15,6,5,50
3,13,28,64,7,29,15
6,1,7,32,7,61,0
29,2,0,2,6,16,0
139,3,0,4,2,14,18
9,79,12,54,3,34,35
2,41,35,96,15,22,3
19,3,5,9,7,5,1
83,156,0,2,6,0,1
40,39,1,18,2,112,31
3,2,11,77,5,31,26
1,13,25,29,8,18,2
81,271,4,2,2,57,1
95,96,1,7,19,5,7
10,4,1,58,2,26,45
1,2,19,97,5,97,16
25,39,11,8,16,18,1
102,123,2,1,8,7,1
11,12,2,15,7,39,21
0,2,19,67,0,32,36
24,94,43,33,6,3,3
70,12,8,2,11,28,2
23,28,2,2,2,26,2
3,1,0,52,8,26,36
2,18,14,104,2,60,35
39,68,27,5,7,3,5
49,4,2,2,9,48,1
5,2,1,35,1,38,4
2,105,1,87,12,7,38
15,17,25,16,0,3,15
86,48,14,3,3,5,1
28,3,3,16,14,35,1
1,1,1,74,4,5,19
5,169,5,37,6,69,41
81,129,13,3,1,9,5
39,4,16,1,6,7,1
2,32,2,52,11,20,1
2,155,9,102,5,29,27
1,25,46,5,9,8,30
79,3,19,1,2,3,4
26,84,3,31,4,35,0
2,74,2,82,9,48,8
1,10,0,19,0,33,41
33,19,20,0,14,14,9
70,25,33,11,1,40,1
6,37,4,69,15,66,0
0,70,2,40,21,40,17
44,48,1,4,10,15,44
75,2,6,2,2,21,7
13,118,3,42,2,49,1
5,88,2,95,12,41,0
5,11,0,9,1,2,18
39,2,36,2,16,12,39
93,43,59,15,3,48,4
9,157,38,66,4,26,1
3,15,33,37,6,0,1
8,1,1,3,0,5,31
72,86,1,0,11,66,26
40,158,49,49,2,95,1
2,8,9,99,4,14,1
2,2,14,9,10,20,4
35,13,16,2,4,39,41
60,194,3,13,6,93,18
9,15,102,67,2,10,2
1,2,17,39,3,1,0
12,56,9,3,16,7,7
37,165,38,5,5,53,34
56,7,12,52,10,32,22
12,10,41,96,2,2,2
2,114,3,10,9,2,1
45,144,2,2,6,82,28
64,7,90,19,3,16,24
19,1,8,75,4,29,2
2,74,29,21,0,1,1
4,171,7,2,5,29,2
52,18,39,10,14,79,35
54,1,3,65,4,11,21
3,40,69,40,7,2,2
1,191,61,2,1,32,1
32,20,40,2,2,25,15
89,1,29,44,8,33,37
11,58,15,92,2,2,3
1,161,185,10,11,9,0
45,14,14,3,2,56,0
72,0,0,28,10,79,26
21,97,54,74,6,17,23
0,205,44,16,1,2,2
69,13,187,1,6,3,0
130,1,7,24,2,27,2
10,62,2,65,4,58,29
1,49,118,26,14,4,23
3,17,88,1,1,7,1
108,2,5,2,7,10,1
50,1,1,98,2,58,12
2,153,76,91,1,37,43
1,79,127,9,4,6,5
73,3,42,2,2,15,1
120,12,19,2,15,11,1
10,196,107,49,3,41,30
4,50,206,112,3,2,32
10,4,16,6,16,2,2
137,0,2,2,2,78,0
8,5,60,48,10,60,2
0,169,91,125,1,21,34
24,25,65,5,4,22,16
85,2,8,1,5,43,2
30,151,3,40,0,52,0
1,16,121,44,10,5,13
9,2,31,17,2,1,43
95,1,8,1,9,25,7
84,50,34,2,10,60,0
5,197,92,76,13,13,0
0,12,30,47,3,34,33
61,0,4,4,1,9,43
66,80,103,1,9,20,5
26,121,32,4,3,33,2
1,51,1,17,14,5,3
1,8,8,116,5,1,37
76,1,274,3,3,55,15
60,10,18,35,10,67,2
5,169,27,15,1,12,2
0,13,76,59,15,0,15
6,5,55,3,1,16,39
68,160,30,2,3,13,4
150,29,4,10,11,38,0
4,3,5,161,3,13,0
1,2,14,21,14,58,30
43,119,170,2,2,16,26
90,254,16,10,9,27,3
5,9,2,35,7,9,1
1,1,1,1,3,18,5
19,232,2,13,9,9,33
78,104,83,18,2,104,25
30,2,25,69,1,5,3
3,170,0,116,12,5,2
13,15,24,2,2,20,24
83,118,28,4,9,36,41
46,6,297,98,2,25,3
2,17,9,70,2,2,1
1,187,22,4,12,1,1
42,114,106,20,2,30,25
80,4,182,36,15,44,32
13,19,4,115,2,3,4
0,83,1,6,7,59,2
19,5,81,2,7,52,2
90,2,204,0,0,21,40
24,53,6,62,6,3,20
1,133,2,130,2,24,1
1,47,50,3,2,32,0
70,3,151,6,13,28,13
102,1,141,74,9,4,34
3,41,7,146,15,2,4
25,129,12,5,2,1,1
28,53,70,4,9,28,0
127,4,183,239,4,34,24
4,6,30,47,2,39,31
2,66,42,4,13,12,2
51,40,117,2,2,29,0
90,22,5,29,6,49,8
12,17,1,22,4,9,48
1,171,195,44,1,0,21
13,39,48,5,12,27,2
54,1,36,29,1,44,0
43,59,17,10,5,9,14
3,125,77,81,13,2,36
5,21,76,4,12,2,4
42,1,4,35,4,35,0
98,19,3,35,2,16,1
10,308,43,67,6,40,29
1,21,13,2,4,2,39
18,0,86,1,8,45,4
74,95,157,24,6,7,0
15,204,4,159,0,61,2
1,11,2,12,11,5,42
11,1,107,2,5,6,20
81,185,47,26,9,20,2
25,83,27,106,9,28,0
2,5,35,7,2,14,15
0,0,4,9,6,1,41
21,29,10,135,10,7,5
44,100,34,36,10,25,1
18,137,59,5,3,38,0
2,3,22,1,4,2,39
75,88,71,1,9,5,37
131,188,5,112,1,3,3
7,17,47,73,10,79,1
2,1,14,5,7,52,3
33,106,2,3,3,3,37
55,185,144,16,12,29,17
27,16,8,137,2,34,2
3,2,7,14,14,11,0
13,45,93,8,2,3,13
81,285,25,66,2,1,40
52,19,2,5,14,23,3
3,4,195,1,1,40,0
0,75,27,5,16,8,0
21,342,3,142,1,2,37
58,24,108,32,8,4,40
51,92,142,55,11,11,4
2,84,133,4,6,41,1
21,176,10,2,1,19,3
58,7,90,123,0,1,36
55,1,49,88,14,79,17
2,78,27,5,7,51,1
1,268,73,0,6,23,1
57,36,7,0,3,2,14
101,2,286,16,1,16,27
5,13,16,162,5,28,3
1,218,6,9,6,26,0
11,25,153,2,0,3,0
56,78,29,14,16,4,27
22,18,96,10,3,18,32
2,99,7,25,6,46,3
6,142,2,17,9,6,0
74,3,26,82,1,21,1
79,154,107,72,9,1,33
5,98,21,4,2,92,22
1,4,66,1,2,44,1
77,33,67,225,19,4,1
49,182,36,35,2,109,12
12,64,2,2,10,17,43
1,6,10,0,1,20,6
1,2,56,6,6,1,1
66,0,148,118,8,1,2
71,62,25,188,2,37,22
3,58,28,6,9,51,38
1,22,119,2,3,5,4
9,154,28,91,2,1,0
149,26,67,110,14,2,1
24,2,21,7,3,34,40
2,16,189,17,15,56,29
5,0,9,1,2,4,3
40,73,70,45,4,3,1
87,379,10,55,6,72,10
6,25,208,3,1,19,36
0,111,20,2,7,2,5
7,335,24,74,1,0,2
71,21,35,8,3,68,0
26,1,57,56,12,29,29
2,0,50,6,2,28,36
26,192,2,48,13,2,4
79,14,1,115,2,2,2
54,52,16,9,3,23,1
4,197,40,0,7,32,35
2,18,36,15,2,11,14
27,0,46,365,15,1,1
91,0,58,36,1,39,1
9,78,137,3,3,17,16
2,235,4,25,9,37,46
3,55,10,196,2,3,4
29,3,32,35,10,26,2
111,10,62,2,2,22,0
3,194,43,43,4,96,43
2,108,6,132,11,8,44
8,3,58,14,6,2,3
71,79,25,1,8,40,1
71,282,5,4,2,48,1
4,44,77,156,2,13,31
1,4,6,69,2,2,16
36,1,16,5,1,5,1
87,162,82,1,20,20,0
11,84,60,33,1,87,14
2,6,4,221,2,9,45
22,15,2,9,1,1,4
57,401,20,52,3,15,0
17,21,10,86,19,26,1
2,9,162,67,1,27,27
7,25,55,11,5,2,41
41,113,91,1,14,2,2
82,35,22,62,4,38,1
6,24,3,133,6,58,1
1,131,11,5,2,5,37
25,4,130,7,4,13,24
90,6,52,41,8,39,1
19,1,38,273,2,39,1
1,5,10,17,10,21,13
3,125,23,1,1,1,51
76,105,99,1,5,79,6
83,17,43,305,10,17,2
5,1,41,61,5,18,1
1,107,3,5,11,1,31
2,74,1,18,1,55,35
61,5,8,62,7,59,2
51,2,85,120,4,26,1
3,24,109,4,7,4,1
9,175,27,41,8,17,37
32,158,28,11,1,32,12
85,4,4,264,4,55,0
7,26,63,30,10,6,1
0,136,13,7,3,0,10
3,7,52,45,5,31,43
69,14,3,136,2,31,7
95,289,58,6,5,14,0
7,12,17,45,11,6,0
2,2,65,32,6,27,20
14,8,5,286,6,29,36
77,122,3,9,1,43,2
21,162,121,2,3,1,1
3,6,89,69,8,38,0
1,1,31,30,3,27,37
5,95,18,2,10,97,21
81,278,115,0,0,10,1
71,12,18,6,1,14,0
4,1,10,88,5,20,12
9,77,4,54,3,78,42
61,188,139,27,16,15,6
42,29,6,1,1,2,2
3,3,1,53,2,24,0
0,1,17,127,11,80,13
46,73,46,5,2,17,40
103,89,17,1,7,1,4
5,8,2,79,2,88,1
2,26,55,201,2,56,2
47,218,24,10,6,10,37
82,17,33,0,1,1,21
22,2,11,5,20,3,2
2,103,77,94,1,71,1
2,266,5,61,2,45,9
49,25,74,9,5,5,43
119,2,49,53,2,2,11
4,2,44,3,8,2,1
1,212,41,87,1,49,1
39,42,34,8,1,76,24
84,4,2,7,17,5,39
31,4,7,71,5,9,4
2,143,120,23,14,7,2
20,84,99,34,1,28,1
67,3,7,3,16,16,33
26,0,2,1,13,2,23
2,69,15,19,45,2,3
1,326,2,103,28,53,0
77,22,185,16,3,53,2
102,4,24,24,30,2,46
5,183,20,2,10,2,29
1,129,7,142,6,3,3
34,4,90,18,8,50,0
73,37,10,10,6,34,27
17,170,54,127,7,6,49
2,96,93,23,17,6,5
30,35,81,1,75,11,1
64,1,3,12,5,29,0
26,19,25,58,13,18,42
3,175,2,102,16,1,33
3,10,75,3,16,15,3
58,88,52,30,11,26,0
79,22,6,95,32,13,10
5,3,39,22,8,2,51
0,0,20,4,6,43,8
23,3,169,124,3,23,1
79,85,9,118,6,30,1
28,83,68,54,59,3,24
3,23,46,4,31,8,55
24,2,64,0,10,8,6
81,73,23,150,31,36,0
55,27,3,244,8,16,2
4,162,1,17,2,3,39
2,25,77,1,59,7,32
11,31,6,28,20,14,2
95,210,97,160,8,51,1
17,85,16,53,1,6,9
1,6,2,3,0,1,46
4,84,1,2,35,12,21
72,251,76,69,16,20,2
61,9,45,6,67,18,0
5,0,10,50,8,1,23
2,7,5,90,1,69,33
51,222,25,66,4,12,3
86,256,30,6,1,30,1
10,10,101,2,5,6,0
1,1,40,2,52,1,32
8,165,1,108,4,13,24
66,111,12,91,9,6,2
38,17,47,5,2,30,2
3,1,131,1,8,3,1
2,69,5,6,19,3,40
34,219,2,144,45,30,20
81,8,13,58,44,92,2
13,3,102,3,6,7,1
2,66,13,0,17,2,19
2,115,10,5,2,18,31
64,4,8,226,10,21,2
65,138,63,16,2,15,2
5,151,44,110,27,1,1
4,22,124,20,22,22,28
25,2,6,251,19,89,24
105,32,0,7,2,15,1
9,216,92,44,2,2,0
2,13,17,199,1,102,8
1,2,41,26,15,22,43
48,100,34,2,12,8,11
62,191,53,120,81,34,0
9,63,3,59,17,17,0
1,5,0,8,5,21,17
11,184,11,79,46,74,40
73,242,56,4,3,5,4
17,25,29,39,10,8,1
1,6,3,125,2,9,1
19,118,1,29,8,29,33
83,183,66,19,3,10,23
31,14,41,110,21,0,2
2,97,7,45,112,4,1
0,6,2,2,6,12,8
44,104,2,43,0,93,40
121,5,84,168,15,11,9
4,92,26,17,65,3,1
1,51,7,0,10,1,0
33,138,11,2,1,19,14
63,4,26,280,7,36,49
16,127,4,80,1,3,6
2,107,18,5,4,6,2
9,25,38,1,1,15,0
62,1,21,34,1,37,20
62,69,27,58,34,4,33
5,351,106,121,30,13,3
1,48,3,8,7,39,2
31,3,2,2,3,25,0
91,7,67,36,8,13,37
15,35,53,30,6,14,23
1,123,68,52,17,6,2
9,23,22,63,42,37,0
59,1,11,6,8,10,6
77,145,15,90,10,4,45
4,135,1,33,7,14,14
1,9,43,3,25,3,0
17,57,96,10,5,29,1
90,33,76,58,3,62,22
24,2,11,4,16,14,34
2,36,23,3,3,4,2
9,17,15,0,19,38,1
49,1,1,93,16,11,2
41,99,11,191,1,4,48
3,13,31,8,13,2,27
0,105,194,5,7,21,2
33,256,14,77,17,14,2
79,7,1,14,4,0,4
17,1,35,40,2,1,43
1,118,75,147,1,30,17
7,138,79,6,4,10,1
65,5,27,39,26,12,2
60,1,5,16,3,12,17
5,0,12,3,21,2,36
2,63,1,8,1,27,5
38,152,47,23,15,17,1
90,21,33,48,13,1,0
17,2,2,3,27,5,39
1,109,9,20,3,32,37
3,95,78,171,3,14,2
83,9,24,20,10,16,0
70,0,1,7,2,19,6
6,0,43,9,2,21,37
1,445,175,3,2,35,15
19,46,7,88,3,12,0
47,4,24,10,41,2,0
36,3,66,1,4,4,20
2,93,17,166,3,11,40
2,192,5,50,2,11,2
54,14,9,10,6,10,1
65,22,41,0,2,2,0
6,162,45,24,10,11,33
1,26,10,187,13,62,27
9,1,60,28,2,28,2
67,57,3,2,1,11,0
51,263,48,1,14,4,15
4,19,98,30,13,33,58
5,31,43,12,13,4,7
52,2,15,35,4,7,1
102,125,2,11,13,37,1
5,224,3,59,3,5,16
1,58,13,141,31,14,37
17,3,30,26,5,2,4
60,72,29,47,8,11,0
16,98,97,15,12,1,0
1,31,98,14,0,22,29
3,7,6,6,1,68,29
58,81,2,2,26,4,2
64,26,5,19,47,9,1
4,38,47,22,6,23,3
1,135,81,16,6,5,39
18,39,97,3,2,7,16
80,2,16,5,5,5,1
19,0,25,72,16,1,2
0,61,31,114,7,5,9
7,153,26,6,22,15,46
66,177,23,2,10,13,15
64,9,50,7,4,27,1
5,1,36,29,3,50,0
2,1,2,18,8,40,32
42,102,3,29,12,4,40
90,52,20,30,7,21,3
24,11,196,3,12,2,1
1,1,32,6,2,33,4
2,63,25,25,1,16,45
62,16,30,9,8,17,22
72,82,19,68,17,17,2
5,164,17,100,27,11,1
1,36,112,2,1,23,22
19,2,56,0,0,1,53
77,15,5,69,36,0,5
22,88,0,14,31,43,1
2,188,0,18,5,19,2
2,20,124,84,1,4,45
64,2,261,12,25,2,40
79,119,9,62,20,45,3
6,22,2,2,12,21,1
2,1,42,0,2,49,6
18,1,144,23,2,4,42
88,5,60,54,8,1,15
27,119,9,128,17,1,0
3,71,9,4,34,2,1
0,4,122,28,2,65,22
66,23,40,69,12,20,42
86,84,17,17,2,3,5
6,67,5,1,22,9,1
1,4,244,7,21,16,1
17,1,50,178,2,6,33
84,59,2,25,19,1,30
19,170,77,3,77,49,2
3,18,192,0,15,10,1
7,2,92,37,1,3,3
63,83,8,115,28,2,45
76,109,7,37,45,1,12
6,5,2,3,18,1,1
1,2,112,85,4,29,0
16,20,177,61,6,12,19
78,111,6,6,27,26,42
20,21,40,2,21,10,5
1,1,65,26,4,9,2
1,2,60,22,15,3,0
61,117,83,4,8,24,33
81,36,42,65,8,9,33
5,2,10,9,31,9,3
1,1,10,1,2,12,2
12,79,12,66,1,36,5
71,122,54,46,35,6,45
24,6,195,2,57,3,21
2,1,5,6,10,8,1
2,18,113,133,2,14,1
47,121,26,80,0,6,17
85,9,56,9,6,1,42
6,1,53,1,34,1,6
2,18,9,0,5,7,1
10,146,9,18,1,43,1
74,17,111,25,22,34,30
27,2,4,8,47,13,23
3,6,8,21,4,0,1
2,133,318,60,1,30,0
54,30,19,63,34,11,17
87,2,83,2,43,3,52
6,1,5,0,11,2,6
0,64,162,8,20,14,1
9,130,30,37,5,5,1
71,4,30,56,6,6,19
55,2,18,62,33,29,43
3,27,16,21,14,22,4
1,150,4,23,4,29,1
32,10,12,8,0,6,1
84,2,20,1,24,2,24
15,37,173,113,56,1,31
2,125,104,109,11,22,3
11,5,2,14,2,21,1
72,1,56,1,1,67,5
29,9,19,1,42,11,41
1,130,196,26,21,18,21
1,31,80,39,3,55,1
52,3,30,15,4,7,2
85,0,4,26,1,6,22
5,52,227,73,15,9,58
2,113,45,5,17,49,9
9,6,4,1,5,6,1
65,1,59,0,25,10,0
56,35,8,27,29,2,27
2,64,104,177,4,1,35
2,38,82,10,2,6,3
30,2,5,1,5,41,1
90,4,0,32,12,5,5
20,143,191,104,11,2,39
2,30,79,24,3,14,16
7,2,28,3,12,29,1
65,3,57,0,4,19,0
56,67,66,167,49,9,19
2,123,95,57,7,2,45
2,6,5,49,16,2,4
28,1,155,41,3,29,1
84,16,12,8,1,38,0
14,114,47,0,17,2,35
1,7,179,27,12,52,30
8,1,149,27,7,6,2
72,1,18,41,0,63,1
66,93,56,39,7,12,4
3,95,84,92,51,6,46
1,7,283,4,18,2,22
33,1,16,88,1,32,2
89,32,3,116,1,5,1
16,112,9,6,44,3,14
2,12,35,0,43,2,41
5,2,208,1,4,2,3
55,26,37,67,1,3,2
74,100,101,42,1,2,1
4,11,24,3,34,2,30
2,0,89,1,14,1,37
32,13,36,146,6,28,3
94,100,221,89,1,46,0
17,10,17,19,1,13,3
2,1,2,1,26,5,38
4,9,58,1,64,9,17
64,64,36,37,13,8,2
65,39,199,25,1,9,0
5,4,41,1,26,2,22
1,3,15,103,17,5,46
25,46,80,42,1,1,5
87,40,48,2,1,2,1
16,8,24,99,10,30,0
2,1,88,21,30,3,26
6,2,19,23,5,10,37
70,53,24,70,0,2,3
65,38,73,3,2,4,2
5,3,6,0,21,9,2
0,0,173,2,14,7,40
19,4,90,68,9,0,18
101,75,22,57,1,1,1
11,26,18,13,8,1,0
2,2,278,3,37,14,16
25,1,15,21,26,10,49
85,33,19,8,1,1,4
19,71,25,17,1,1,2
0,8,55,1,27,25,0
5,1,62,41,36,29,30
64,2,25,82,4,2,45
61,57,88,116,1,1,4
3,62,36,3,0,0,1
0,4,8,32,18,16,3
27,1,2,35,31,16,45
88,11,14,17,5,3,27
20,56,83,34,2,1,3
1,18,13,14,6,2,1
4,1,81,64,59,5,13
57,0,5,9,15,36,46
61,31,1,1,3,5,8
5,51,76,87,0,4,1
0,3,27,90,72,0,1
12,1,21,45,34,4,35
72,5,174,4,2,15,50
24,59,8,4,1,1,3
1,29,57,0,1,1,0
5,1,24,1,20,2,2
55,1,43,10,23,6,43
61,21,235,56,4,1,29
3,48,7,2,1,1,1
2,7,15,1,1,1,1
13,2,52,88,17,2,10
64,2,30,18,11,2,49
19,41,11,4,4,1,8
1,51,55,5,27,5,2
5,4,19,15,53,2,1
54,1,2,106,8,0,30
59,14,57,7,2,12,38
3,66,55,2,2,38,3
1,18,17,33,2,7,2
20,0,116,4,20,4,8
64,1,2,9,32,1,51
16,34,1,3,3,0,22
1,47,25,3,1,7,3
6,3,38,4,2,25,1
62,1,132,60,34,7,14
73,5,4,73,10,2,49
4,56,2,4,2,10,5
2,27,54,0,15,3,1
16,1,35,2,37,1,1
66,1,17,89,59,0,29
18,22,2,46,5,21,35
2,65,49,3,0,28,3
3,7,11,13,3,5,1
47,2,1,41,30,2,4
51,1,0,92,15,1,45
4,40,11,6,1,4,24
1,52,38,0,0,2,1
24,4,98,0,15,0,2
66,1,32,0,155,19,12
17,5,4,123,8,6,48
0,59,1,24,3,3,6
2,33,1,77,0,2,1
53,2,74,76,34,14,0
69,2,15,6,10,4,33
5,35,1,0,1,1,34
0,55,74,45,2,0,2
6,12,31,13,32,2,0
66,1,3,78,51,8,9
59,5,9,5,8,13,52
3,68,2,3,4,2,23
1,39,27,103,3,2,2
39,4,6,8,8,3,1
86,1,1,4,41,9,14
9,30,1,0,9,1,47
2,79,7,28,2,1,6
0,12,21,126,1,6,1
58,1,16,8,21,0,1
