HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
38,1,1,41,2,20,55
21,6,14,21,1,27,6
2,25,22,0,23,2,1
1,6,1,0,62,1,1
3,2,1,19,7,0,32
33,2,9,40,2,29,49
18,4,25,6,0,29,4
1,26,9,0,17,1,0
1,6,2,1,47,0,7
8,1,1,34,7,2,51
37,1,1,32,1,31,34
6,6,24,2,4,11,1
2,31,21,1,38,1,0
