HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
2,121,46,123,188,2,1
37,172,225,2,11,7,41
97,7,36,2,0,149,49
12,1,1,137,77,30,4
0,4,36,124,200,2,1
6,245,228,4,12,1,2
91,21,22,1,1,98,60
53,1,2,129,65,102,40
3,6,10,114,204,2,3
1,76,256,2,15,0,0
32,66,25,1,0,76,19
97,2,2,133,58,172,65
14,64,22,120,209,13,9
2,122,203,2,10,2,2
5,122,24,0,1,64,1
91,2,1,133,79,222,41
54,41,37,134,189,6,54
3,72,276,3,14,2,5
1,190,24,0,1,28,1
36,67,3,131,74,107,2
103,20,9,132,186,32,56
5,197,219,2,13,1,36
0,8,60,1,3,3,1
7,1,3,139,71,171,0
95,0,2,117,212,104,18
59,139,142,3,11,3,62
2,66,159,0,1,29,10
2,3,5,129,71,126,0
32,0,1,131,192,26,2
97,1,173,3,13,3,57
13,332,80,0,1,4,41
1,63,5,124,64,117,2
5,3,2,126,202,42,0
89,1,67,3,13,3,17
58,237,193,0,1,2,64
3,106,12,126,52,76,9
0,3,0,138,188,95,1
32,165,75,3,13,8,1
98,122,214,1,2,2,41
14,27,12,120,70,2,53
1,4,2,130,225,111,4
2,10,99,4,12,85,0
87,284,202,2,1,4,1
65,25,10,125,60,0,54
3,1,1,139,204,81,43
0,114,114,4,16,109,3
26,113,144,1,1,4,2
97,4,6,120,68,0,16
14,0,0,133,205,89,61
1,20,71,5,11,125,7
4,123,221,2,2,23,2
89,46,14,122,70,1,0
56,4,0,132,196,40,35
3,53,42,2,13,127,57
0,272,209,1,1,37,5
28,13,15,119,45,2,1
97,1,1,137,206,57,2
12,45,53,4,15,141,59
0,296,226,2,0,12,38
4,15,12,125,48,2,4
88,0,0,141,202,50,0
56,74,50,4,14,132,15
3,195,205,0,0,7,64
2,25,14,126,44,0,8
28,2,2,139,211,11,2
94,112,68,4,16,123,1
13,46,180,0,1,30,42
1,5,13,95,53,1,57
0,0,1,200,206,1,5
78,8,112,12,18,65,0
78,223,141,1,1,110,1
6,72,7,72,66,5,52
0,5,1,176,194,2,45
26,17,35,8,14,73,2
97,82,227,0,0,122,0
14,9,21,19,31,6,16
1,35,2,210,205,2,64
3,7,34,29,15,19,9
88,106,196,2,0,130,2
58,128,16,32,36,9,1
3,7,0,206,204,1,35
1,2,62,16,15,10,54
19,79,228,2,0,160,5
80,208,16,48,43,24,1
16,9,2,224,210,3,2
0,1,49,18,17,19,54
1,1,202,1,2,111,39
137,132,24,36,50,17,2
46,72,1,221,200,1,1
3,3,55,17,16,2,17
1,1,215,0,1,98,69
62,108,24,54,44,79,10
90,53,1,231,213,5,1
16,4,66,18,16,0,2
0,18,214,1,2,29,54
28,53,15,40,32,128,40
95,140,0,210,213,30,2
18,5,60,17,17,2,1
1,1,221,2,2,60,18
2,118,14,42,46,200,67
52,213,1,222,210,10,11
62,10,29,18,16,1,0
4,0,190,1,1,28,0
0,224,19,48,32,138,53
55,144,1,216,189,24,44
86,4,42,20,16,2,3
8,2,228,1,0,28,0
2,130,18,63,36,166,16
1,122,1,211,210,13,62
74,4,76,17,17,1,11
62,2,186,1,0,1,0
14,90,11,42,42,137,2
2,133,1,262,205,29,56
33,4,72,14,20,2,41
49,1,197,0,1,2,1
4,189,10,43,34,103,1
2,215,1,222,204,50,12
1,9,44,20,17,3,65
4,1,243,1,3,1,12
57,9,18,47,30,105,1
15,210,1,225,210,50,1
1,21,48,21,19,5,53
6,2,204,2,0,1,39
88,64,19,27,34,54,3
76,243,1,246,220,140,2
5,31,33,23,17,9,13
1,0,239,2,1,2,61
47,43,18,37,37,7,12
96,190,0,221,184,91,0
21,32,33,18,18,83,1
1,2,208,1,0,6,52
8,73,22,40,30,2,39
24,172,1,215,206,23,3
130,16,31,18,18,183,0
7,1,193,3,2,9,12
9,13,21,24,39,2,67
25,127,1,217,185,2,10
68,74,25,19,18,136,1
8,3,237,1,1,70,1
1,2,28,28,29,2,58
71,246,1,221,207,0,43
159,28,14,22,18,59,2
8,85,226,2,1,117,0
1,6,22,28,28,7,15
0,114,1,221,219,2,68
63,43,46,21,15,46,10
91,2,211,3,1,111,2
10,1,21,19,18,12,1
5,64,1,227,197,0,52
2,323,43,21,20,8,43
92,11,216,1,2,111,3
59,1,18,41,26,43,0
5,115,1,217,227,3,14
2,126,24,18,18,0,69
52,5,219,2,1,116,12
29,0,28,42,23,85,0
4,119,2,205,187,6,1
1,92,5,20,21,1,51
41,6,176,1,2,96,39
74,0,42,18,24,110,2
22,17,3,227,199,5,0
0,193,2,22,20,1,17
1,11,148,2,1,22,68
62,40,117,32,31,127,13
131,109,4,227,197,16,2
5,158,1,23,25,2,1
0,5,144,1,2,16,51
33,1,108,30,22,144,41
93,100,2,216,205,21,2
16,137,0,22,21,0,0
3,4,129,2,0,7,13
1,2,102,37,14,115,66
68,113,1,201,199,34,11
42,132,0,23,33,2,2
11,5,147,2,3,1,0
1,1,150,19,25,88,48
95,24,4,244,210,88,42
88,138,0,25,21,9,4
15,12,157,1,2,1,1
1,4,140,39,21,19,15
28,147,4,192,201,185,66
147,99,2,26,23,10,12
8,7,161,1,2,2,1
2,0,107,25,26,15,1
0,29,2,223,201,165,48
27,181,1,24,22,18,40
153,35,156,1,2,1,3
5,3,144,25,23,27,0
2,38,4,222,207,163,11
32,185,1,23,23,11,66
100,14,154,1,0,2,11
5,0,121,28,12,11,2
0,18,4,223,213,167,0
29,190,2,22,25,14,50
90,15,134,3,2,1,42
55,1,133,19,34,2,2
2,109,3,229,218,172,1
1,66,0,29,21,23,14
103,4,147,1,1,1,69
22,1,122,14,17,0,13
2,0,2,213,209,118,1
2,164,0,25,27,80,0
44,42,138,2,0,6,54
121,2,153,25,14,0,48
6,1,4,215,209,75,2
1,393,1,29,25,119,0
0,47,122,2,1,2,8
119,3,130,19,17,1,59
25,2,3,220,194,18,26
3,10,0,24,25,147,2
2,189,161,1,1,15,0
66,14,121,18,10,1,29
54,5,3,225,206,14,58
3,68,1,27,22,147,5
1,144,129,2,2,25,0
3,11,132,18,16,2,1
161,1,3,215,217,20,52
43,45,1,24,23,153,45
3,213,128,3,2,22,2
5,15,127,19,17,1,1
102,2,3,226,210,8,9
24,2,0,24,21,162,59
2,211,130,1,2,20,24
2,30,155,14,8,2,2
114,2,5,216,178,0,2
74,1,1,32,54,102,30
3,115,109,1,4,78,59
1,136,119,9,1,4,6
2,14,4,212,130,1,1
75,5,0,54,111,63,0
61,147,146,2,2,134,47
5,20,152,1,1,8,44
1,2,5,140,135,2,3
30,8,0,118,120,14,0
97,198,130,3,2,102,7
12,119,152,1,1,15,61
1,2,5,139,111,2,26
45,0,2,108,126,20,2
134,111,125,3,3,139,1
6,114,147,1,2,21,30
0,3,4,148,120,2,61
27,0,1,122,106,12,8
88,129,98,3,2,136,1
21,79,184,1,1,21,2
1,5,8,140,130,2,52
1,2,2,125,122,12,44
32,126,54,4,4,154,3
82,177,219,0,1,18,1
26,6,17,137,120,0,6
1,0,1,127,126,0,61
14,145,43,3,2,133,28
110,197,231,1,1,45,3
8,4,17,126,122,3,1
2,1,1,116,122,1,23
0,88,44,3,3,70,62
51,200,223,2,0,124,8
93,10,21,141,128,4,2
9,1,1,123,117,1,1
2,55,46,4,3,40,44
19,235,226,2,1,136,44
89,17,22,164,116,9,4
41,1,2,133,114,1,0
2,108,43,3,2,5,8
17,127,220,1,1,132,64
81,4,22,136,124,45,29
31,2,1,123,130,3,2
3,85,43,2,3,2,2
0,163,212,2,1,82,25
27,8,21,136,115,130,58
110,1,0,121,127,7,8
7,43,27,2,4,0,1
0,170,219,1,1,37,0
5,16,21,140,126,160,47
87,1,2,120,136,12,46
53,2,39,4,3,1,3
4,237,223,1,1,46,0
2,22,21,130,128,132,9
23,3,2,134,115,8,60
116,2,41,3,4,0,27
6,132,230,2,1,0,2
1,76,21,136,124,112,1
0,3,2,133,119,62,25
29,1,32,4,4,3,62
111,110,224,0,2,2,8
3,146,21,130,111,71,0
8,3,2,133,122,125,0
132,1,37,2,3,7,49
42,82,225,0,1,2,48
3,192,23,114,112,42,2
1,8,1,125,144,145,0
71,2,31,5,4,11,6
94,55,224,2,1,1,61
13,169,22,127,116,63,30
1,23,1,135,133,166,3
17,2,30,4,4,10,2
89,46,220,1,1,1,25
17,174,23,126,115,42,61
0,15,2,126,127,139,8
8,53,26,4,4,17,1
99,62,245,0,0,2,1
72,172,26,140,112,25,43
5,9,1,129,134,161,50
1,0,12,4,3,13,5
22,28,205,1,0,1,0
78,178,26,116,109,42,3
27,11,1,135,127,157,60
1,86,30,3,3,7,33
2,64,210,1,1,0,2
71,150,20,124,109,17,0
37,9,1,137,126,132,20
1,0,22,4,4,17,64
1,35,221,1,1,1,7
16,194,22,127,116,19,1
104,20,1,137,130,129,1
9,2,21,4,5,26,45
2,25,221,1,1,2,44
0,227,25,121,96,3,3
64,21,2,142,181,119,1
80,1,22,4,7,54,4
6,42,219,1,0,4,61
1,155,24,119,41,2,33
12,24,2,137,203,82,2
87,2,22,3,18,149,0
27,20,241,1,1,8,26
0,124,28,129,37,1,63
0,11,2,142,204,37,8
122,3,17,3,16,171,2
59,7,226,1,0,9,0
4,120,26,115,39,1,44
1,79,1,142,211,12,46
42,3,16,4,21,141,3
99,26,232,1,1,25,1
11,225,23,125,32,1,2
0,29,2,144,207,5,56
22,2,12,3,18,132,34
98,2,225,1,2,53,3
14,130,29,131,36,4,1
1,83,2,129,205,1,24
2,3,14,3,22,81,65
89,2,223,2,0,133,9
81,100,26,119,49,9,2
6,79,2,140,197,2,1
2,5,13,4,16,39,43
9,0,215,2,0,146,46
98,159,30,109,33,14,4
40,141,1,148,212,0,0
3,4,10,5,20,40,6
1,1,226,1,2,136,61
24,20,27,119,33,11,31
84,180,2,148,202,0,2
21,31,12,3,21,15,1
1,2,221,0,2,132,24
0,29,32,111,22,21,63
76,267,1,154,201,2,9
41,22,8,4,21,12,0
2,0,193,1,2,141,1
1,28,66,104,29,16,42
46,216,4,146,213,3,50
67,15,0,4,20,31,4
30,1,143,0,1,154,1
2,36,134,121,31,8,3
3,177,3,146,198,1,60
78,27,2,5,22,0,36
35,0,130,1,0,119,4
3,34,133,110,31,48,1
0,293,4,149,199,2,23
63,13,1,4,21,0,64
110,58,130,1,0,66,8
6,27,133,107,26,157,1
1,202,3,149,213,8,0
1,8,0,5,21,2,42
97,1,124,1,0,18,50
61,36,143,107,40,143,4
4,209,4,155,196,8,0
1,17,1,5,22,0,5
41,2,126,1,0,2,64
106,72,141,107,30,135,37
6,157,4,148,209,38,3
0,21,0,4,23,2,1
7,1,119,1,2,2,24
79,36,136,103,25,53,62
47,217,5,157,206,129,7
3,12,1,4,21,7,2
2,1,134,1,2,1,1
39,5,143,108,22,18,44
106,148,3,152,209,129,53
13,85,0,4,20,14,3
1,5,120,1,1,2,2
30,2,147,101,29,18,3
86,130,3,140,204,135,61
9,32,2,5,23,19,35
2,2,122,1,2,1,3
0,2,143,101,18,19,1
47,88,3,141,212,178,22
73,179,1,4,24,12,64
7,9,117,2,1,0,9
0,1,147,105,15,8,1
4,98,4,162,205,113,0
95,196,0,4,24,25,42
31,23,114,1,2,2,54
2,1,149,109,16,1,5
2,39,5,161,214,138,0
37,232,0,5,24,53,2
84,23,111,1,1,3,55
9,0,152,105,19,1,37
1,31,5,154,204,20,3
1,219,1,5,26,133,1
50,23,107,1,1,11,22
62,1,153,96,15,1,63
4,45,5,204,206,60,9
1,249,1,12,26,135,1
2,25,102,1,2,8,1
53,2,151,96,10,1,36
52,1,5,209,222,17,57
2,321,1,11,27,147,4
1,39,109,1,1,17,1
28,3,155,96,17,2,1
94,2,4,200,208,20,55
18,158,0,9,27,162,36
2,116,101,2,2,21,3
12,3,159,37,11,0,0
77,4,5,218,207,11,20
24,164,1,22,26,149,63
2,95,98,2,2,19,9
0,5,197,27,4,0,1
60,1,9,223,168,11,1
50,90,0,21,63,183,39
3,188,40,2,3,16,53
1,11,216,35,1,1,5
13,1,22,218,142,27,1
66,1,1,23,97,156,2
23,204,33,2,4,17,55
2,51,221,29,2,1,41
1,4,22,223,97,12,3
57,87,2,23,213,143,0
59,223,32,1,11,16,16
6,14,222,26,1,1,66
1,0,22,212,64,9,10
1,26,2,22,197,125,1
94,240,29,1,14,29,2
51,16,220,24,1,2,57
2,1,22,218,65,1,37
0,34,1,22,207,104,3
42,178,29,2,13,76,0
89,21,216,29,1,4,17
14,1,23,220,66,2,64
1,20,1,24,203,42,9
7,170,28,1,12,134,2
92,27,223,27,0,8,1
69,2,22,230,58,2,38
5,22,1,22,196,6,58
1,191,26,1,16,130,5
51,20,221,27,2,39,1
90,2,24,215,61,2,1
16,23,1,23,212,1,57
1,195,25,2,15,87,39
8,13,220,18,2,109,2
102,2,22,223,62,4,2
21,2,1,27,195,1,23
2,198,25,1,20,59,62
1,62,220,24,2,149,9
34,4,25,218,68,9,2
66,1,1,23,174,2,2
12,110,21,2,13,9,40
1,104,220,21,1,125,56
17,3,33,217,59,32,6
101,1,2,25,226,2,1
8,143,15,0,17,1,2
2,118,211,18,1,99,54
1,4,24,211,54,118,40
101,1,2,25,203,4,2
28,118,14,0,17,1,2
0,113,218,24,0,52,16
2,2,26,221,54,135,64
57,1,1,28,206,10,9
89,137,26,2,13,1,0
7,107,228,28,0,47,1
1,2,27,232,59,136,38
12,2,2,26,214,7,57
87,141,19,0,19,1,5
21,103,222,20,1,12,1
2,3,26,219,52,148,3
0,2,3,24,208,19,56
58,144,15,2,23,2,38
90,104,223,18,1,10,2
15,2,27,209,51,148,0
1,2,2,26,204,18,18
24,136,15,1,18,2,69
